timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:55:04.254688,1789635304254688500,51.2146884765625,0.6823827289947482,-0.3653167620253471,-0.5516777401017685,0.3107236027091189,-1.3385296430787252,-0.9998876710608914,0.0388526896778417
2026-09-17T08:55:04.264648,1789635304264648700,51.22464868164062,0.6890792039823536,-0.354036559894693,-0.5588209194376055,0.2958836536807031,-1.3518406472780764,-0.9589874182098828,0.0210488084372104
2026-09-17T08:55:04.274607,1789635304274607600,51.23460766601563,0.6955844951870712,-0.3428952699162557,-0.5662222030291776,0.2792444088250375,-1.366332526110876,-0.9161347481001144,0.0002731721539459
2026-09-17T08:55:04.284566,1789635304284566500,51.24456640625,0.7017420450343148,-0.3314777303173589,-0.5739369954418033,0.2612982999206185,-1.3810445607910435,-0.8712917333089345,-0.0213837866016942
2026-09-17T08:55:04.294525,1789635304294525700,51.25452563476563,0.7079622276966029,-0.3194728887432581,-0.5811083165938422,0.2429809419080349,-1.3922090699564345,-0.8252921159846941,-0.0401882373751267
2026-09-17T08:55:04.304484,1789635304304484600,51.264484619140624,0.7141450434143861,-0.3072845178700821,-0.5874008177998807,0.224796350261116,-1.3997272388341735,-0.7795824988182045,-0.0561650083552315
2026-09-17T08:55:04.314443,1789635304314443500,51.27444360351563,0.7203141279116877,-0.2949449632460869,-0.5928272882990152,0.2066658342737314,-1.4041804769883046,-0.7341284254320088,-0.0700642619023911
2026-09-17T08:55:04.324402,1789635304324402700,51.284402587890625,0.7265480102853323,-0.2819940163968509,-0.5974781297296343,0.188751857437262,-1.4055940442440824,-0.6884158265966729,-0.0812751577873168
2026-09-17T08:55:04.334362,1789635304334362600,51.294362548828126,0.7328834359075771,-0.2685495363493311,-0.6011518608276234,0.1714046743353155,-1.403822522146047,-0.6431405221497732,-0.0896443259313996
2026-09-17T08:55:04.344321,1789635304344321500,51.30432153320312,0.7394020943338173,-0.2546991602553021,-0.6038601954465225,0.15416141581574,-1.3994196708013655,-0.5978105257901914,-0.0964885326286062
2026-09-17T08:55:04.354280,1789635304354280400,51.314280517578126,0.7459374804107152,-0.241131883339622,-0.6056046511279926,0.1366592752207432,-1.3933599399855907,-0.5530225135452064,-0.103815951949609
2026-09-17T08:55:04.364239,1789635304364239600,51.32423950195312,0.7523382949002052,-0.2281376764684327,-0.6065120875018871,0.1186737307635813,-1.38631281090683,-0.5089121297187036,-0.1126550997790095
2026-09-17T08:55:04.374198,1789635304374198800,51.33419873046875,0.7587838168451269,-0.2155370167965351,-0.6064432156202373,0.1000872053230754,-1.3776727724707625,-0.4650711702673734,-0.1228576043622582
2026-09-17T08:55:04.384157,1789635304384157700,51.34415771484375,0.765086846052939,-0.2035882189836991,-0.6055084069608547,0.0809544051999393,-1.3679095190883117,-0.4219744248328969,-0.1348784571025179
2026-09-17T08:55:04.394116,1789635304394116600,51.35411669921875,0.7700524124024466,-0.1941433217140658,-0.6045571376379407,0.0619536294413148,-1.3604668703662597,-0.3832213399858537,-0.1507936219738057
2026-09-17T08:55:04.404075,1789635304404075500,51.36407543945312,0.7729224206646443,-0.1902168587681628,-0.6035840045215275,0.045768557029555,-1.3567808656738511,-0.3568197678818747,-0.1703753867442657
2026-09-17T08:55:04.414035,1789635304414035500,51.374035400390625,0.7755618281881091,-0.1903966557460524,-0.6008250007214765,0.0355299225450816,-1.3506518301708572,-0.3448157605660598,-0.1856051840996681
2026-09-17T08:55:04.423994,1789635304423994600,51.38399462890625,0.7785513501789723,-0.1908362200860417,-0.5969330856399157,0.0333197007648279,-1.3409519616030554,-0.34365524636488,-0.1879827416989173
2026-09-17T08:55:04.433953,1789635304433953500,51.39395361328125,0.7804741603233601,-0.1920825950106072,-0.5937129921135963,0.0383292721922314,-1.3328361214554634,-0.3526055015747434,-0.18025872240674
2026-09-17T08:55:04.443912,1789635304443912400,51.40391235351562,0.7818558843053233,-0.1931224747828519,-0.5907888295485282,0.0487189865513563,-1.324681259904563,-0.3677889771549349,-0.163630022261367
2026-09-17T08:55:04.453871,1789635304453871600,51.41387158203125,0.7825543352834193,-0.1940309077265575,-0.5883202800925363,0.061966949619241,-1.3171485236035836,-0.3861149989422818,-0.1422349183339313
2026-09-17T08:55:04.463830,1789635304463830800,51.423830810546875,0.782698789772702,-0.1959182100416543,-0.5857741917064041,0.0765973828739552,-1.3097227024458593,-0.4076221548785001,-0.1196912618570884
2026-09-17T08:55:04.473789,1789635304473789700,51.43378979492188,0.7820378754362937,-0.2001045512045236,-0.5830636757716844,0.0917146253411045,-1.3031781792245316,-0.4333677580400205,-0.0992185286243371
2026-09-17T08:55:04.483749,1789635304483749600,51.44374951171875,0.7801343323360155,-0.2072922212243124,-0.5805815130443218,0.1065144266848156,-1.2992593040252738,-0.4635342164205129,-0.0833954402728258
2026-09-17T08:55:04.493708,1789635304493708500,51.45370849609375,0.777190756864813,-0.2169040706352656,-0.5782243342890359,0.1207633683604834,-1.2975373829525003,-0.4970201097885218,-0.0718770639014581
2026-09-17T08:55:04.503667,1789635304503667700,51.46366772460937,0.7737671678262017,-0.2276189727034388,-0.5756330229457112,0.1346129383080365,-1.29621907730842,-0.5319600115617088,-0.0623878088230713
2026-09-17T08:55:04.513626,1789635304513626000,51.473626220703125,0.7701892062658473,-0.2383795061668752,-0.5727416452701153,0.1481580545684132,-1.2943227281454683,-0.5667668266161167,-0.0531759311751686
2026-09-17T08:55:04.523585,1789635304523585000,51.4835849609375,0.7664315757504703,-0.2489888916541414,-0.5697148617149544,0.1612826949413913,-1.2921546494046665,-0.6009620106440796,-0.0442450313231259
2026-09-17T08:55:04.533544,1789635304533544000,51.4935439453125,0.7624867301021034,-0.2595389129571619,-0.566557927558139,0.1739701646875751,-1.289808371969581,-0.634678068986292,-0.0357571659803508
2026-09-17T08:55:04.543503,1789635304543503000,51.50350317382812,0.7582592613128246,-0.2703015192746503,-0.5632574362314894,0.1863358377206229,-1.2874938538155092,-0.6685226784039903,-0.0279326051526325
2026-09-17T08:55:04.553462,1789635304553462000,51.5134619140625,0.7535053705944988,-0.2817733494875741,-0.5597686691861776,0.1987271709510599,-1.2855584570731065,-0.7037980626417513,-0.0209511865354075
2026-09-17T08:55:04.563422,1789635304563422200,51.523422119140626,0.7481370398536605,-0.2942181972475383,-0.5557876249434285,0.2117234189963679,-1.2832835629515034,-0.7417477976783388,-0.0139019207391151
2026-09-17T08:55:04.573381,1789635304573381000,51.53338110351562,0.7421975237073685,-0.3074119235867842,-0.5510944536598598,0.2256891677028699,-1.279608609839866,-0.7825258488904002,-0.0053785928269377
2026-09-17T08:55:04.583340,1789635304583340300,51.54334033203125,0.7357817703844439,-0.320671889404562,-0.5459022528774481,0.2403859579110374,-1.2742982074781888,-0.8246990436623973,0.0053511090500358
2026-09-17T08:55:04.593299,1789635304593299200,51.55329931640625,0.7291365352718427,-0.3335721430889738,-0.5403284471534596,0.2552148472339038,-1.2671385147037766,-0.866765046644902,0.0180698550364203
2026-09-17T08:55:04.603258,1789635304603258000,51.56325805664063,0.7223944289473982,-0.346170601638577,-0.5344759228812386,0.2695322867282551,-1.2585984718498726,-0.9079769125952412,0.031495907261265
2026-09-17T08:55:04.613217,1789635304613217000,51.573217041015624,0.7155839278407741,-0.3587321346942063,-0.5284383164260803,0.2828495541145184,-1.2495686483780564,-0.948158547224598,0.0440307897366012
2026-09-17T08:55:04.623176,1789635304623176200,51.58317626953125,0.7086303369316106,-0.3716865865693097,-0.5221538150817641,0.2950381437090173,-1.240702368567052,-0.9879281224425116,0.0545140713582116
2026-09-17T08:55:04.633136,1789635304633136000,51.59313623046875,0.701293702253327,-0.3854176297351739,-0.515527167318637,0.306385826571477,-1.2323745738956318,-1.0284158189096977,0.0627064476635061
2026-09-17T08:55:04.643095,1789635304643095000,51.603094970703125,0.693454005194516,-0.3997719679427521,-0.5084257979010389,0.3175013810605767,-1.2234585375220932,-1.070204623624931,0.070559245738527
2026-09-17T08:55:04.653054,1789635304653054200,51.61305419921875,0.6852691999887637,-0.4141034730497404,-0.5008654851113062,0.3287219200163677,-1.212074217319836,-1.1125635182546696,0.0808036873147151
2026-09-17T08:55:04.663013,1789635304663013000,51.62301318359375,0.6769665042967241,-0.42775311326677,-0.4931232106966581,0.339960315100932,-1.197203083405949,-1.1541065263311017,0.0950532280278973
2026-09-17T08:55:04.672972,1789635304672972300,51.63297216796875,0.668564271779548,-0.4406844086816227,-0.4855305733726675,0.3508263262937533,-1.1799107937276312,-1.1942102524002751,0.1121824635420351
2026-09-17T08:55:04.682931,1789635304682931200,51.64293115234375,0.6599603990374164,-0.4531560088111934,-0.478376945189334,0.3609118318312945,-1.162613970706852,-1.232838808832995,0.129497122880355
2026-09-17T08:55:04.692890,1789635304692890000,51.65289013671875,0.650995631727176,-0.465545251887649,-0.4717674910724426,0.3700104931504414,-1.1478488223588412,-1.270516288689408,0.1441564888973641
2026-09-17T08:55:04.702849,1789635304702849000,51.66284912109375,0.6416706370986922,-0.4779725741007432,-0.4656092556358968,0.378165381702867,-1.136422334406152,-1.3075738893979505,0.1551931366997996
2026-09-17T08:55:04.712809,1789635304712809000,51.67280908203125,0.6321776263053055,-0.4902274684985367,-0.4596995548581672,0.385622551847334,-1.126480210989918,-1.343870811858222,0.164528043313878
2026-09-17T08:55:04.722768,1789635304722768100,51.68276806640625,0.622662459443462,-0.5021667576163419,-0.4538821829544312,0.3925696309592749,-1.1158004388916074,-1.379305031229914,0.1744178526684214
2026-09-17T08:55:04.732727,1789635304732727000,51.69272705078125,0.6132508987996648,-0.5136896438571048,-0.4481559367311046,0.3990018862039155,-1.1032090170389353,-1.4136084374708502,0.1860086988630107
2026-09-17T08:55:04.742686,1789635304742686000,51.70268603515625,0.6040127816386613,-0.5247448094459148,-0.4426627022161297,0.404797544914831,-1.0896429631196467,-1.4464801778801748,0.198369365068997
2026-09-17T08:55:04.752645,1789635304752645000,51.71264501953125,0.5949407217278835,-0.5353748227691246,-0.4374735303855809,0.4099222618543806,-1.0765365932083586,-1.4779496744450031,0.2100797242413123
2026-09-17T08:55:04.762604,1789635304762604300,51.72260424804688,0.5859639529863429,-0.5457039481618682,-0.4324201964423775,0.4145675690974377,-1.059883581886571,-1.5085040687707336,0.2251237394038127
2026-09-17T08:55:04.772563,1789635304772563200,51.732563232421874,0.5770963334787271,-0.5557164929898369,-0.4273126477010894,0.4189783788890392,-1.0133220371959684,-1.5383425356693174,0.2699244214859371
2026-09-17T08:55:04.782523,1789635304782523100,51.742523193359375,0.568440146687864,-0.5652962964347141,-0.4220532767863605,0.4233046843405201,-0.261876555171696,-1.565995810707533,1.0195148606525404
2026-09-17T08:55:04.792482,1789635304792482000,51.75248193359375,0.5599843695206057,-0.5744186524283738,-0.41675864844112,0.4275194013614966,1.8611637801773575,-1.545329960934806,3.140788136554156
2026-09-17T08:55:04.802441,1789635304802441200,51.762441162109376,0.5516359017800047,-0.5831310340352683,-0.4116622285887655,0.4314977573052521,1.9405308234658465,-1.5181534634703042,-3.0646119012011384
2026-09-17T08:55:04.812400,1789635304812400000,51.77240014648437,0.5433655540621384,-0.5913469857297806,-0.4070307776553188,0.4351878435256084,1.9723998850430635,-1.49209765934546,-3.033763533342532
2026-09-17T08:55:04.822359,1789635304822359000,51.782359130859376,0.5352203703030635,-0.5988656852805228,-0.4030580913872965,0.4386834223194555,1.9927922206302928,-1.467600491718359,-3.013385561150756
2026-09-17T08:55:04.832318,1789635304832318000,51.79231787109375,0.5272469215834013,-0.6055474245233572,-0.3997649654193649,0.4421660842818781,2.0061274029546152,-1.4447848149167482,-2.9987435267211713
2026-09-17T08:55:04.842277,1789635304842277000,51.80227709960938,0.5194495524181447,-0.6113266447253515,-0.3971430132524939,0.4457905695957512,2.0140548051376452,-1.423639259365694,-2.9879683766271405
2026-09-17T08:55:04.852236,1789635304852236000,51.812236083984374,0.5118843510057136,-0.6161329390804988,-0.3952197112215592,0.4496175462170733,2.017816567010368,-1.4043095151229563,-2.979700958849776
2026-09-17T08:55:04.862196,1789635304862196200,51.8221962890625,0.5044889778151243,-0.6200320170811312,-0.3940466221623643,0.4536279703199191,2.019557589094215,-1.3866874309238295,-2.9717577242875444
2026-09-17T08:55:04.872155,1789635304872155100,51.83215502929688,0.4970894296191766,-0.6232720832099528,-0.3934603822961147,0.4578460290723388,2.0199977724687255,-1.3701224463547153,-2.9636374012568303
2026-09-17T08:55:04.882114,1789635304882114000,51.842114013671875,0.4898063035191134,-0.6259084770582553,-0.3932459350415593,0.4622618890394034,2.0181358246727763,-1.354565462912602,-2.9567415177718974
2026-09-17T08:55:04.892073,1789635304892073200,51.8520732421875,0.482999391464086,-0.6278107393701116,-0.3934144033449452,0.4666801739439753,2.0143354761974828,-1.340776235788281,-2.9511111408735218
2026-09-17T08:55:04.902032,1789635304902032100,51.8620322265625,0.4769945808424378,-0.6289204217543672,-0.3941351294929793,0.4707364062485064,2.0108948828240947,-1.3295910619282612,-2.9449016406743165
2026-09-17T08:55:04.911991,1789635304911991000,51.87199096679687,0.4720276879629027,-0.6292963129182706,-0.3955332545199577,0.474056302829216,2.010152547343712,-1.321558203613911,-2.9363157030699565
2026-09-17T08:55:04.921950,1789635304921950200,51.8819501953125,0.4682624833011272,-0.6290646317486689,-0.3976350478051526,0.4763343125737438,2.0138733666643662,-1.3169321098441085,-2.924163605950607
2026-09-17T08:55:04.931910,1789635304931910100,51.89191015625,0.4657374337174723,-0.628409963615099,-0.400382168838174,0.4773717456021806,2.0234523594471967,-1.3155865424013555,-2.907539369955835
2026-09-17T08:55:04.941869,1789635304941869000,51.901869140625,0.4644842111613704,-0.6273266267835619,-0.4037591888599416,0.4771731996050424,2.039143493131116,-1.3175044689697146,-2.886228908696671
2026-09-17T08:55:04.951828,1789635304951828200,51.911828125,0.4653349022762414,-0.6252385444247843,-0.4082519402985006,0.4752584658001916,2.063888934402859,-1.3249882970063247,-2.8575174551321574
2026-09-17T08:55:04.961787,1789635304961787100,51.921787109375,0.4692932998878419,-0.6195200861023447,-0.4155746759615703,0.4725002418918853,2.095178326119847,-1.343111182751188,-2.8196029056938694
2026-09-17T08:55:04.971746,1789635304971746300,51.93174633789062,0.4748416260699719,-0.613603419477729,-0.4214076093355077,0.4695018351897272,2.122024704106581,-1.3627300169595238,-2.789301976104653
2026-09-17T08:55:04.981705,1789635304981705200,51.941705322265626,0.4825139026606778,-0.6063492883820667,-0.4270430434536926,0.4659990987946087,2.149901394569034,-1.386947041650024,-2.759457478153057
2026-09-17T08:55:04.991664,1789635304991664000,51.9516640625,0.4944986455716975,-0.5970083215375103,-0.4322628851110486,0.4606527170587621,2.1857612097269707,-1.4202264616701088,-2.72611365386529
2026-09-17T08:55:05.001624,1789635305001624000,51.9616240234375,0.5083683273411403,-0.5866456798593392,-0.4386908690902045,0.4527236987196939,2.2809462524134205,-1.4582707232085976,-2.635719128823834
2026-09-17T08:55:05.011583,1789635305011583000,51.9715830078125,0.5189254934990847,-0.5770050496611808,-0.4486281071354639,0.4432994750779669,2.549952633966792,-1.4882922534084575,-2.3669708328457344
2026-09-17T08:55:05.021542,1789635305021542100,51.98154223632813,0.5232378125177328,-0.5689142060036141,-0.4627176641222305,0.4341097706684042,3.0136299038136953,-1.4945593304382838,-1.8945397479820143
2026-09-17T08:55:05.031501,1789635305031501000,51.9915009765625,0.5237119299494702,-0.5601978931342902,-0.4786019373167094,0.4276028890306259,-2.888139653244643,-1.4820855828690611,-1.4954578752335286
2026-09-17T08:55:05.041460,1789635305041460000,52.0014599609375,0.5276066676892051,-0.5490722293686153,-0.4880208571083577,0.4265988712794293,-2.6111988210745163,-1.478748967735622,-1.2028121736032396
2026-09-17T08:55:05.051419,1789635305051419100,52.01141918945312,0.5367783085745716,-0.537204715220472,-0.4881446698348209,0.4301104172456673,-2.285533594265171,-1.4886988193368749,-0.870754689752016
2026-09-17T08:55:05.061378,1789635305061378300,52.02137841796875,0.5452571017721852,-0.5279249891929044,-0.4849910732223169,0.4344806519154001,-1.948657093693267,-1.4952558467571873,-0.5318335692947086
2026-09-17T08:55:05.071337,1789635305071337200,52.03133715820312,0.549185634217638,-0.5228558383589154,-0.4837755948723488,0.4370104854690148,-1.7676547942101968,-1.494881399704037,-0.3483670881741991
2026-09-17T08:55:05.081297,1789635305081297200,52.04129711914062,0.5500721572955117,-0.5201805456546672,-0.4853778145003076,0.4373113697239643,-1.7259333931369565,-1.4907267495838856,-0.3029531512733831
2026-09-17T08:55:05.091256,1789635305091256000,52.05125610351563,0.5503805028703468,-0.5183497894925733,-0.4873827606136876,0.4368669847735417,-1.718727955775841,-1.4861792379695475,-0.292668551151886
2026-09-17T08:55:05.101215,1789635305101215200,52.06121533203125,0.5507802631404751,-0.5167615426841972,-0.4888710709795545,0.4365818010235681,-1.7082327622479796,-1.4825468584044856,-0.279784091962807
2026-09-17T08:55:05.111174,1789635305111174100,52.07117407226563,0.5517596353119006,-0.5148904422464611,-0.4900326894458733,0.4362534042651811,-1.6849069485755626,-1.478550644999357,-0.2547404394210407
2026-09-17T08:55:05.121133,1789635305121133000,52.081133056640624,0.553480890361941,-0.5123968857825159,-0.4909273131087945,0.4360030262136345,-1.6443546602142975,-1.4737567871966497,-0.2127824669404371
2026-09-17T08:55:05.131092,1789635305131092000,52.09109204101563,0.5559032555533989,-0.509421130613331,-0.4911321853777923,0.4361775273475252,-1.5849759367376024,-1.4689620988756589,-0.1524837787859867
2026-09-17T08:55:05.141051,1789635305141051100,52.101051025390625,0.5582106821731804,-0.5067611743977404,-0.4908689778271281,0.4366253789059166,-1.5283377992655844,-1.465018201664114,-0.0953193238378247
2026-09-17T08:55:05.151010,1789635305151010000,52.11101000976562,0.5599056504117946,-0.5046143673387898,-0.4909074769020778,0.4368979871064604,-1.4905564561083506,-1.461433538079463,-0.056786514214395
2026-09-17T08:55:05.160970,1789635305160970200,52.12097021484375,0.5614452351848984,-0.5026634525558579,-0.4911452100611778,0.4369039048979164,-1.462452672650951,-1.457621135367709,-0.0280402580356121
2026-09-17T08:55:05.170929,1789635305170929200,52.13092919921875,0.5632727734957432,-0.5007104869682979,-0.490826242000092,0.4371523934073782,-1.4263036375217355,-1.4541532195590197,0.0081493394443317
2026-09-17T08:55:05.180888,1789635305180888000,52.14088818359375,0.5653622212489804,-0.4987623201148092,-0.4899186207297261,0.4377003539223619,-1.3819157657177217,-1.4510406419012405,0.0520244229594817
2026-09-17T08:55:05.190847,1789635305190847200,52.15084716796875,0.5672458028209649,-0.4970696753014553,-0.4890155846375541,0.4381983899691979,-1.3434082488416408,-1.4481883870314354,0.089921498969186
2026-09-17T08:55:05.200806,1789635305200806100,52.16080615234375,0.568527782517678,-0.4959060907528392,-0.4884945723246246,0.4384363299899469,-1.319968016417469,-1.4459781151190776,0.1129483937977545
2026-09-17T08:55:05.210765,1789635305210765000,52.17076513671875,0.5693410773926704,-0.495106160313839,-0.4883775591868078,0.4384154432840679,-1.3087720513864198,-1.4441659170795544,0.1239850748697747
2026-09-17T08:55:05.220724,1789635305220724200,52.18072412109375,0.570024515827701,-0.4943544932670243,-0.4884079510195548,0.4383415837964038,-1.3009014893449578,-1.4423912652198518,0.1318715569271675
2026-09-17T08:55:05.230683,1789635305230683100,52.19068310546875,0.5708086429961621,-0.4935484250691314,-0.4882936854377259,0.4383568842433034,-1.2901461015717697,-1.4406060594408494,0.1425420255321429
2026-09-17T08:55:05.240643,1789635305240643000,52.20064306640625,0.5716473489862417,-0.4927560370033841,-0.4880301913957341,0.4384487875116846,-1.2773267103788064,-1.438927175235578,0.1551346750256355
2026-09-17T08:55:05.250602,1789635305250602200,52.21060229492188,0.572317563188256,-0.4921299212062982,-0.4878569205892289,0.4384703380912391,-1.268147857100355,-1.4375118996894456,0.1641090621129956
2026-09-17T08:55:05.260561,1789635305260561200,52.22056103515625,0.572762490209247,-0.4916486714244402,-0.4879064562770565,0.4383743483472818,-1.2643347534834348,-1.4362864972545306,0.1679079793513769
2026-09-17T08:55:05.270520,1789635305270520300,52.23052026367188,0.5730009087866135,-0.4912834888994796,-0.4881745444710292,0.4381735392076128,-1.2653224555268925,-1.4352089646403643,0.1671091629140669
2026-09-17T08:55:05.280479,1789635305280479200,52.240479248046874,0.5729649360624651,-0.4911006053847892,-0.4886482107694651,0.4378976515154663,-1.271372695604602,-1.4344752449814464,0.1614749376749283
2026-09-17T08:55:05.290438,1789635305290438100,52.25043823242188,0.572732892901021,-0.4910676633883533,-0.4892473926492905,0.4375688162044328,-1.2808865420731328,-1.434015014029285,0.1524955234184348
2026-09-17T08:55:05.300397,1789635305300397000,52.26039697265625,0.5724979660966951,-0.4910861861645178,-0.4897994927632566,0.4372376424120985,-1.290206010874876,-1.4336431408897945,0.1436134223388203
2026-09-17T08:55:05.310357,1789635305310357000,52.27035693359375,0.5722778173020924,-0.4911546313277453,-0.4903756559587328,0.4368029377813554,-1.3006982491971837,-1.4332022138004992,0.1334136603421152
2026-09-17T08:55:05.320316,1789635305320316200,52.28031616210937,0.5720255207959669,-0.4912504692729765,-0.491076367088267,0.4362382526672677,-1.3136257840511625,-1.432615449192253,0.1207785742584676
2026-09-17T08:55:05.330275,1789635305330275000,52.290275146484376,0.571845372566741,-0.491248977360688,-0.491808819990305,0.4356505071417612,-1.3259283543595122,-1.4317630471222156,0.1087993588027459
2026-09-17T08:55:05.340234,1789635305340234000,52.30023388671875,0.5718084111686462,-0.4911084371019905,-0.4924847464260433,0.4350935172857936,-1.3356918064505825,-1.4306367182456956,0.0993282662707278
2026-09-17T08:55:05.350193,1789635305350193000,52.31019287109375,0.5718993519518272,-0.4908604580407101,-0.493095971327927,0.4345611928320261,-1.3431643260425652,-1.4293015388945127,0.0920862346492917
2026-09-17T08:55:05.360152,1789635305360152300,52.32015234375,0.5721027989378809,-0.4905872668330505,-0.493573255658876,0.4340598090038266,-1.348279540884052,-1.4279396241361302,0.0870105370300295
2026-09-17T08:55:05.370111,1789635305370111200,52.330111328125,0.572308591907706,-0.4903856246923366,-0.4940487963678698,0.4334750563089138,-1.354266813369797,-1.4265844220361534,0.0809032370280705
2026-09-17T08:55:05.380070,1789635305380070100,52.340070068359374,0.572539348367768,-0.4902061650190712,-0.4945423926725772,0.4328098510378737,-1.360835183838948,-1.4251359810697135,0.0741030678073511
2026-09-17T08:55:05.390030,1789635305390030000,52.350030029296875,0.5727364981424706,-0.4900521040971193,-0.4950801740699753,0.4321080413501855,-1.3682425291301477,-1.423678660802967,0.0664800436262486
2026-09-17T08:55:05.399989,1789635305399989200,52.3599892578125,0.5727789177482181,-0.4899637686609477,-0.4957858138203366,0.4313425078717282,-1.3786321108233817,-1.42226053782505,0.0560707937380143
2026-09-17T08:55:05.409948,1789635305409948200,52.3699482421875,0.5726874379053243,-0.4899623269512064,-0.4965997657739642,0.4305283892327024,-1.3913334294471142,-1.420930595499605,0.0434551507177703
2026-09-17T08:55:05.419907,1789635305419907000,52.37990698242187,0.5724909018965281,-0.4900669257275735,-0.4974570659763743,0.4296800263058589,-1.405631087279707,-1.4197384860432527,0.0292519369719805
2026-09-17T08:55:05.429866,1789635305429866000,52.38986596679688,0.5720487705285296,-0.4904067103282163,-0.4984545180922366,0.4287242405798079,-1.42437941516179,-1.4188092490190622,0.0106438316561776
2026-09-17T08:55:05.439825,1789635305439825200,52.3998251953125,0.5713878390510846,-0.4908735634069886,-0.4996356463699348,0.427695402454159,-1.4469015300598564,-1.417952519160459,-0.0115336557835047
2026-09-17T08:55:05.449784,1789635305449784000,52.4097841796875,0.5712317609411115,-0.4908180262938582,-0.5006274614667465,0.426806878112556,-1.4605143619020369,-1.4162676163545125,-0.0248389004213852
2026-09-17T08:55:05.459744,1789635305459744300,52.419744140625,0.5721481808847395,-0.4899904622161846,-0.5008427880312225,0.4262771940374615,-1.454621003110293,-1.413727429276595,-0.0193648965998517
2026-09-17T08:55:05.469703,1789635305469703200,52.429703125,0.5735581632682102,-0.4888963370317594,-0.5005499626848272,0.4259825832003364,-1.4392542924176863,-1.4110778903540953,-0.0049202210876509
2026-09-17T08:55:05.479662,1789635305479662000,52.439662109375,0.5747800811628728,-0.4879582252379904,-0.5003020404967996,0.4257024118258071,-1.4265786847540904,-1.4087357923755937,0.0069261540207659
2026-09-17T08:55:05.489621,1789635305489621200,52.449621337890626,0.575887240438299,-0.487135853024512,-0.5000389313552522,0.4254569019102986,-1.415210915818334,-1.406665052734648,0.0174837823865247
2026-09-17T08:55:05.499580,1789635305499580200,52.459580078125,0.5770400219264671,-0.486301456212061,-0.4996830223434106,0.425267622588752,-1.4027892378844649,-1.4046464168419512,0.0290252961546995
2026-09-17T08:55:05.509539,1789635305509539000,52.4695390625,0.5783700326093117,-0.4853609904235775,-0.4991439283288219,0.4251684245873515,-1.3872885726921955,-1.4025323078244654,0.0434800571751812
2026-09-17T08:55:05.519497,1789635305519497700,52.47949780273437,0.579903452566522,-0.4842136304521148,-0.4984704819665397,0.4251781665932927,-1.3684724237929196,-1.400130153173306,0.0612263867870684
2026-09-17T08:55:05.529456,1789635305529456600,52.48945654296875,0.5814620159492669,-0.4829237308522223,-0.497835596872763,0.4252604431214023,-1.3492446973970162,-1.3975084221163665,0.0796116020400932
2026-09-17T08:55:05.539416,1789635305539416800,52.49941674804688,0.5828715355337525,-0.4816736511393988,-0.4973687392917972,0.4252945444253747,-1.3329946631644762,-1.39486605022279,0.0952474331973975
2026-09-17T08:55:05.549375,1789635305549375700,52.50937573242187,0.5842156852969299,-0.4804213747712011,-0.4970958516333396,0.4251859505546791,-1.319759590537135,-1.3919846876005566,0.1079889513637978
2026-09-17T08:55:05.559334,1789635305559334700,52.51933471679688,0.5856231767849742,-0.4791059869886978,-0.4969032737877923,0.4249589229735982,-1.307647576736745,-1.3887655782439543,0.1195646939795914
2026-09-17T08:55:05.569293,1789635305569293800,52.5292939453125,0.5870739294476999,-0.4778623371060065,-0.4967750442158463,0.4245070764472094,-1.2977711555209244,-1.3853284747908192,0.1286251901796613
2026-09-17T08:55:05.579252,1789635305579252700,52.53925268554688,0.5885985174397428,-0.4766720133760553,-0.4967054217049426,0.4238151245190309,-1.2898757069164288,-1.3816197929162222,0.1353920505288995
2026-09-17T08:55:05.589211,1789635305589211600,52.549211669921874,0.5901622174893125,-0.4754350337612342,-0.4966966272016289,0.4230396236864133,-1.2828045675539703,-1.377687161688089,0.1413166154088749
2026-09-17T08:55:05.599170,1789635305599170600,52.55917065429688,0.5914180126962401,-0.4743642208207825,-0.4970019503576939,0.4221284906922073,-1.280714176257139,-1.3739715509047086,0.1425841089845982
2026-09-17T08:55:05.609129,1789635305609129700,52.569129638671875,0.5923433353129607,-0.4735005527572645,-0.4976618792068515,0.4210215782960165,-1.2841525830689409,-1.370474415038684,0.138606435926574
2026-09-17T08:55:05.619089,1789635305619089700,52.579089599609375,0.5932382407028509,-0.4726426607693197,-0.4984299467210039,0.4198152738136947,-1.2888269896837057,-1.366857287640468,0.133426087341979
2026-09-17T08:55:05.629048,1789635305629048800,52.589048828125,0.5943282619974168,-0.4716295906808638,-0.4991608276988646,0.418542588560665,-1.2921090777834252,-1.3627955595133134,0.1294889897684699
2026-09-17T08:55:05.639007,1789635305639007700,52.5990078125,0.5956959044136911,-0.4703936979653415,-0.4997663532107361,0.4172645184654551,-1.292648779058461,-1.3582300649426642,0.128101856286656
2026-09-17T08:55:05.648967,1789635305648967000,52.608966796875,0.5972330145092798,-0.4690029208482926,-0.5003105509506983,0.4159786789896635,-1.2916489917003084,-1.3533200895017916,0.1281660008204917
2026-09-17T08:55:05.658925,1789635305658925800,52.61892578125,0.5987543479996973,-0.4675221723649681,-0.500962344859977,0.414672148160235,-1.291192006626028,-1.348220679395094,0.1278791753380531
