timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:41.648600,1789632101648600600,3.0236005859375,0.1797977238893509,0.0893274843692779,-0.0016919062472879
2026-09-17T08:01:41.658559,1789632101658559500,3.0335595703125,0.0827249735593795,0.0256220065057277,-0.1507154703140258
2026-09-17T08:01:41.668518,1789632101668518700,3.0435185546875,-0.0615413896739482,-0.0381271466612815,-0.2869670689105987
2026-09-17T08:01:41.678476,1789632101678476500,3.0534765625,-0.2007570713758468,-0.0072182319127023,-0.4059810638427734
2026-09-17T08:01:41.688435,1789632101688435500,3.063435546875,-0.2691366672515869,0.1036382466554641,-0.4687461853027344
2026-09-17T08:01:41.698394,1789632101698394600,3.07339453125,-0.2422917336225509,0.2732129096984863,-0.4545922875404358
2026-09-17T08:01:41.708353,1789632101708353500,3.083353515625,-0.1267374455928802,0.4410184025764465,-0.3776447474956512
2026-09-17T08:01:41.718311,1789632101718311400,3.0933115234375,0.0440228506922721,0.5558656454086304,-0.2574435174465179
2026-09-17T08:01:41.728270,1789632101728270600,3.1032705078125,0.2261098325252533,0.565394401550293,-0.1095749661326408
2026-09-17T08:01:41.738229,1789632101738229500,3.1132294921875,0.3901397883892059,0.4832057952880859,0.0309326164424419
2026-09-17T08:01:41.748187,1789632101748187600,3.123187744140625,0.4922488331794739,0.3401319980621338,0.1266287863254547
2026-09-17T08:01:41.758146,1789632101758146600,3.133146484375,0.5069153904914856,0.1086641624569892,0.1623273938894271
2026-09-17T08:01:41.768105,1789632101768105500,3.14310546875,0.4487426280975342,-0.1264847069978714,0.1324925273656845
2026-09-17T08:01:41.778064,1789632101778064400,3.153064453125,0.3658355176448822,-0.262291818857193,0.0561570115387439
2026-09-17T08:01:41.788022,1789632101788022500,3.1630224609375,0.2726799845695495,-0.2904084026813507,-0.0416521057486534
2026-09-17T08:01:41.797981,1789632101797981400,3.1729814453125,0.1769811660051345,-0.2638944983482361,-0.1492531299591064
2026-09-17T08:01:41.807940,1789632101807940600,3.182940673828125,0.0801523625850677,-0.1879557818174362,-0.2351017296314239
2026-09-17T08:01:41.817899,1789632101817899500,3.1928994140625,-0.0228153001517057,-0.0932250171899795,-0.2942084670066833
2026-09-17T08:01:41.827857,1789632101827857400,3.202857421875,-0.1254474073648452,-0.0168639346957206,-0.321953535079956
2026-09-17T08:01:41.837816,1789632101837816600,3.212816650390625,-0.2138233333826065,0.018068216741085,-0.3188594877719879
2026-09-17T08:01:41.847775,1789632101847775500,3.222775390625,-0.267562985420227,0.0215321891009807,-0.3006716966629028
2026-09-17T08:01:41.857734,1789632101857734400,3.232734375,-0.2801927626132965,-0.0016389093361794,-0.2890192866325378
2026-09-17T08:01:41.867692,1789632101867692500,3.242692626953125,-0.2192426025867462,-0.0357593297958374,-0.2730981111526489
2026-09-17T08:01:41.877651,1789632101877651500,3.2526513671875,-0.0863386169075965,-0.0358557365834713,-0.2357494086027145
2026-09-17T08:01:41.887610,1789632101887610400,3.2626103515625,0.0748697146773338,-0.0008221178431995,-0.1705086231231689
2026-09-17T08:01:41.897568,1789632101897568500,3.272568603515625,0.208286628127098,0.0378962494432926,-0.093461774289608
2026-09-17T08:01:41.907527,1789632101907527400,3.28252734375,0.2893220782279968,0.0526016913354396,-0.0148766841739416
2026-09-17T08:01:41.917486,1789632101917486300,3.292486328125,0.3181614577770233,0.0343310758471488,0.0537921264767646
2026-09-17T08:01:41.927445,1789632101927445500,3.302445556640625,0.2930079102516174,0.0046709179878234,0.1133958026766777
2026-09-17T08:01:41.937403,1789632101937403400,3.3124033203125,0.2317847609519958,-0.0253668762743473,0.1490081250667572
2026-09-17T08:01:41.947362,1789632101947362300,3.3223623046875,0.1593872606754303,-0.0373002327978611,0.1494848281145095
2026-09-17T08:01:41.957321,1789632101957321500,3.332321533203125,0.0751988813281059,-0.0401689894497394,0.1198188140988349
2026-09-17T08:01:41.967280,1789632101967280400,3.3422802734375,-0.0011398328933864,-0.0538930594921112,0.0674085989594459
2026-09-17T08:01:41.977238,1789632101977238500,3.352238525390625,-0.0603600144386291,-0.0432561263442039,0.0072962623089551
2026-09-17T08:01:41.987197,1789632101987197400,3.362197509765625,-0.0738467946648597,0.0108009818941354,-0.0228366069495677
2026-09-17T08:01:41.997156,1789632101997156400,3.37215625,-0.0447392426431179,0.0731740817427635,-0.0180772710591554
2026-09-17T08:01:42.007115,1789632102007115500,3.382115478515625,0.0100110890343785,0.092340312898159,0.0056903762742877
2026-09-17T08:01:42.017074,1789632102017074000,3.392073974609375,0.0603775903582572,0.0658927336335182,0.0415114909410476
2026-09-17T08:01:42.027032,1789632102027032800,3.40203271484375,0.086698941886425,0.0062690810300409,0.0686938464641571
2026-09-17T08:01:42.036991,1789632102036991700,3.41199169921875,0.0802623480558395,-0.0537250153720378,0.076967217028141
2026-09-17T08:01:42.046950,1789632102046950000,3.421949951171875,0.0579162947833538,-0.1071429625153541,0.0709239766001701
2026-09-17T08:01:42.056908,1789632102056908800,3.43190869140625,0.0539031773805618,-0.1378984749317169,0.0730734094977378
2026-09-17T08:01:42.066867,1789632102066867700,3.44186767578125,0.0854557752609252,-0.1054561212658882,0.1109502166509628
2026-09-17T08:01:42.076827,1789632102076827000,3.451826904296875,0.1556590944528579,-0.0280430857092142,0.1861344575881958
2026-09-17T08:01:42.086784,1789632102086784800,3.46178466796875,0.2289447635412216,0.0410294570028781,0.2802761197090149
2026-09-17T08:01:42.096744,1789632102096744000,3.471743896484375,0.2934393286705017,0.0735724866390228,0.3813835680484772
2026-09-17T08:01:42.106702,1789632102106702800,3.481702880859375,0.3266865015029907,0.0569461062550544,0.4459894597530365
2026-09-17T08:01:42.116661,1789632102116661800,3.491661865234375,0.3252060413360595,-0.0147629668936133,0.4516055285930633
2026-09-17T08:01:42.126620,1789632102126620000,3.501619873046875,0.2975882887840271,-0.0925187468528747,0.4180515706539154
2026-09-17T08:01:42.136578,1789632102136578800,3.511578857421875,0.2668697834014892,-0.1398247480392456,0.3595898747444153
2026-09-17T08:01:42.146537,1789632102146537700,3.521537841796875,0.2348737567663192,-0.1739544868469238,0.2995299994945526
2026-09-17T08:01:42.156496,1789632102156496000,3.531495849609375,0.1888567358255386,-0.2044234424829483,0.2377883195877075
2026-09-17T08:01:42.166454,1789632102166454800,3.541454833984375,0.1140762344002723,-0.257399320602417,0.1688806265592575
2026-09-17T08:01:42.176413,1789632102176413700,3.55141357421875,0.0027787422295659,-0.3111048936843872,0.0735953897237777
2026-09-17T08:01:42.186372,1789632102186372900,3.561372802734375,-0.1510960459709167,-0.2972244918346405,-0.0576425231993198
2026-09-17T08:01:42.196330,1789632102196330800,3.571330810546875,-0.3259895443916321,-0.2385071069002151,-0.2043422162532806
2026-09-17T08:01:42.206289,1789632102206289700,3.58128955078125,-0.4832643866539001,-0.2232322841882705,-0.3271826505661011
2026-09-17T08:01:42.216248,1789632102216248800,3.591248779296875,-0.5858097076416016,-0.2557377517223358,-0.3664288520812988
2026-09-17T08:01:42.226207,1789632102226207700,3.601207763671875,-0.6045937538146973,-0.3075346350669861,-0.324863851070404
2026-09-17T08:01:42.236166,1789632102236166000,3.611165771484375,-0.5379611849784851,-0.3057010769844055,-0.2092163413763046
2026-09-17T08:01:42.246124,1789632102246124800,3.621124755859375,-0.39644455909729,-0.2527478337287903,-0.0416611619293689
2026-09-17T08:01:42.256083,1789632102256083700,3.631083740234375,-0.2102003693580627,-0.1171521916985511,0.1010336726903915
2026-09-17T08:01:42.266043,1789632102266043000,3.64104296875,-0.0277996733784675,0.0424047149717807,0.1725984066724777
2026-09-17T08:01:42.276000,1789632102276000800,3.651000732421875,0.1236734688282013,0.1550385802984237,0.158155009150505
2026-09-17T08:01:42.285959,1789632102285959700,3.660959716796875,0.2055936306715011,0.1560149043798446,0.0892774164676666
2026-09-17T08:01:42.295918,1789632102295918800,3.6709189453125,0.2241500169038772,0.1336549967527389,0.0266814120113849
2026-09-17T08:01:42.305876,1789632102305876700,3.680876708984375,0.1968281120061874,0.0857769548892974,-0.0025872609112411
2026-09-17T08:01:42.315835,1789632102315835600,3.690835693359375,0.1322592347860336,0.019376628100872,-0.0066288742236793
2026-09-17T08:01:42.325794,1789632102325794800,3.700794921875,0.0498783439397811,-0.0462252870202064,0.0100883208215236
2026-09-17T08:01:42.335754,1789632102335754000,3.71075390625,-0.0355271026492118,-0.0996038243174552,0.0463925339281559
2026-09-17T08:01:42.345711,1789632102345711900,3.7207119140625,-0.1103060021996498,-0.1261358261108398,0.084344707429409
2026-09-17T08:01:42.355671,1789632102355671000,3.730671142578125,-0.1664100140333175,-0.1334712356328964,0.0973710268735885
2026-09-17T08:01:42.365630,1789632102365630000,3.7406298828125,-0.2031669616699218,-0.142242357134819,0.08158940076828
2026-09-17T08:01:42.375588,1789632102375588900,3.7505888671875,-0.2326982319355011,-0.1495383530855178,0.0540267489850521
2026-09-17T08:01:42.385547,1789632102385547000,3.760547119140625,-0.2553934156894684,-0.1681796908378601,0.0049939597956836
2026-09-17T08:01:42.395506,1789632102395506000,3.770505859375,-0.2683520913124084,-0.1823394447565078,-0.0549929440021514
2026-09-17T08:01:42.405464,1789632102405464800,3.78046484375,-0.2783272266387939,-0.1910858005285263,-0.1196995005011558
2026-09-17T08:01:42.415423,1789632102415423700,3.790423828125,-0.2821446061134338,-0.1698489487171173,-0.1800131797790527
2026-09-17T08:01:42.425382,1789632102425382000,3.8003818359375,-0.2654987871646881,-0.1141068637371063,-0.2231894135475158
2026-09-17T08:01:42.435340,1789632102435340800,3.8103408203125,-0.2373073548078537,-0.0379287414252758,-0.2403801083564758
2026-09-17T08:01:42.445300,1789632102445300000,3.820300048828125,-0.1955777555704116,0.0103549025952816,-0.2422613650560379
2026-09-17T08:01:42.455257,1789632102455257900,3.8302578125,-0.1454051285982132,0.0334032289683818,-0.2267660349607467
2026-09-17T08:01:42.465216,1789632102465216800,3.840216796875,-0.0946455523371696,0.0634796395897865,-0.1895473003387451
2026-09-17T08:01:42.475176,1789632102475176000,3.850176025390625,-0.0393966734409332,0.1109297126531601,-0.1209887415170669
2026-09-17T08:01:42.485134,1789632102485134800,3.860134765625,0.0240065325051546,0.1612077951431274,-0.0361255146563053
2026-09-17T08:01:42.495093,1789632102495093000,3.870093017578125,0.0648013651371002,0.1683764904737472,0.0199654530733823
2026-09-17T08:01:42.505052,1789632102505052000,3.880052001953125,0.0931373983621597,0.1321519166231155,0.0440433584153652
2026-09-17T08:01:42.515010,1789632102515010800,3.8900107421875,0.1163143590092659,0.1119289323687553,0.057341318577528
2026-09-17T08:01:42.524969,1789632102524969700,3.8999697265625,0.1372020691633224,0.0907104611396789,0.052585445344448
2026-09-17T08:01:42.534928,1789632102534928000,3.909927978515625,0.1423169374465942,0.0463310144841671,0.0296873208135366
2026-09-17T08:01:42.544886,1789632102544886800,3.91988671875,0.1381970196962356,0.0169206596910953,-0.0049324408173561
2026-09-17T08:01:42.554845,1789632102554845700,3.929845703125,0.1190704628825187,-0.0133592151105403,-0.0417692847549915
2026-09-17T08:01:42.564804,1789632102564804900,3.939804931640625,0.0636716559529304,-0.0451693423092365,-0.0857055857777595
2026-09-17T08:01:42.574762,1789632102574762800,3.9497626953125,-0.0138175450265407,-0.0685433745384216,-0.1197109520435333
