timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:21:07.872413,0.29,0.29,trip1_outbound,outbound,0.013503211426582598,0.0002652052263094474,0.18907890186664178,0.017103214733310442,-0.057518326093510604,-0.976734142747291,0.15578998165298513,-0.579318386029999,-9.788283964516838,-0.029584781858581807,-0.02825681007185747,-0.018325906305622332,-0.03488653110302597,-0.030327833608009662,-0.018931128733365866,-13.698694290352893,15.24514290207521,-46.437175886153035,-185.73549150086927,96.96882274866799,-405.89939543534507,0.3821692208350596,0.018641710674297794,-0.024267086696424273,-0.9235855573647347,0.01591462145631326,0.059108447808365994,-2.357390405291405,41.94159788528897,0.18956064513431634,0.0448279541690154,50.7590377336564
2026-09-17T07:21:07.882413,0.3,0.3,trip1_outbound,outbound,0.024483061237571012,-0.005077265373559353,0.22206793363725708,0.01982753386117968,-0.06097800418618623,-0.9758329096302738,0.15337137645929116,-0.5752892339097526,-9.78855956911341,-0.05184613003996864,-0.024345677131792483,-0.01646917572399943,-0.057246105276507385,-0.02584316758910454,-0.01735545218378783,-13.76531790257927,15.28860291166551,-46.47049589183358,-185.75176860882098,96.964324209342,-405.97041614008606,0.3820859475375368,0.018446753638946746,-0.024125892483998372,-0.9236276237133542,0.01566715104390338,0.058696875030141774,-2.3575660947079466,41.99872306564054,0.2234711750118064,0.059598380381976776,50.82058976814986
2026-09-17T07:21:07.892413,0.31,0.31,trip1_outbound,outbound,0.07898241096243964,-0.052919941399033145,0.1878670457830144,0.027332685871226996,-0.06496179330712804,-0.9845468386199787,0.15116358335715874,-0.569252247946428,-9.788946704625618,-0.06919790621024549,-0.023420923947627993,-0.011659837171291043,-0.07551995516893463,-0.026864541172178652,-0.010898652483292803,-13.6860384267472,15.23971092156724,-46.49867899748756,-185.66062955295595,96.94799439762048,-405.97776392931024,0.38202167435894185,0.018223031760837345,-0.02388549294969485,-0.9236648984669624,0.015441045951762435,0.058080224141002085,-2.3577020898631607,41.92551134810666,0.21055348092670909,0.07397865709313414,50.810270470670865
2026-09-17T07:21:07.902413,0.32,0.32,trip1_outbound,outbound,0.1475520791456158,-0.10419020803637664,0.03680343142747243,0.03216698473617033,-0.07090438870168032,-1.006973083605672,0.1492376058652724,-0.5624109654358195,-9.789372123283487,-0.06800781104751576,-0.015263190282467424,-0.005038064247112042,-0.07253355757980408,-0.018022299889421542,-0.005254524441593021,-13.691173867500163,15.307561953788314,-46.486236377216116,-185.75128156348427,97.00566523441503,-405.96320309714525,0.38199202160617823,0.017997818729660872,-0.02360097428555858,-0.92368889132812,0.0152436796079505,0.05738144284176364,-2.3577640825028987,41.80943096117481,0.18434128152883764,0.06988139546711587,50.82066378312662
2026-09-17T07:21:07.912413,0.33,0.33,trip1_outbound,outbound,0.1392508657179632,-0.13929127214655057,-0.19871998768917265,0.0261881791938299,-0.07019833177567122,-1.0287854905895715,0.14857116948166268,-0.5566134782318097,-9.789713679439851,-0.04849587864999013,0.0003000132145794988,-0.003193059172515576,-0.0537517324479023,-0.0008464028901443109,-0.0036860997833366954,-13.845891120207101,15.28125256504876,-46.47998324931838,-185.9025940726583,96.99055721866732,-405.9220555201651,0.38198202846660134,0.017852899046191417,-0.023340744183302356,-0.9237024486192276,0.015175087960578806,0.05678929789170976,-2.3577864988707287,42.17886814423086,0.27979009204507505,0.04860180944000621,50.8489353253965
2026-09-17T07:21:07.922413,0.34,0.34,trip1_outbound,outbound,0.07082633370017487,-0.10576893153965611,-0.3581003979908471,0.01979803756508235,-0.06424494372008391,-1.0381063622969735,0.14846091854383087,-0.5533241953125837,-9.789901757469346,-0.017666467581053526,-0.003909836473129489,-0.0016499705254251385,-0.023277588886855834,-0.006454198405564874,-0.0018193125573982005,-13.85177839131929,15.374393945736205,-46.39376382148601,-185.8493363722814,97.10661186206633,-405.8783118295689,0.38197281574957265,0.01778322199256814,-0.023187948559333975,-0.9237114506627682,0.015163536993149384,0.05645334603861218,-2.3578075745579543,42.01772528430772,0.3800517484049403,0.018169020358120593,50.799853103377515
2026-09-17T07:21:07.932413,0.35,0.35,trip1_outbound,outbound,0.020242345446029833,-0.055280092534403844,-0.3906343108738467,0.01571028410089852,-0.0611493578932061,-1.038266310487491,0.14791391966037656,-0.5531513673835247,-9.78991982022416,0.013499644329846008,-0.009061865240852588,0.00010462254655054067,0.009785148295733723,-0.011246971415009282,0.0005585080180626308,-13.812750829654423,15.404640045805223,-46.54882585453602,-185.80114589195745,97.09652413609788,-406.08321993423175,0.3819675046352181,0.01775392231715256,-0.023190556835408146,-0.9237141450247284,0.015107648442575443,0.056435695301743825,-2.3578178145458257,41.88139612282453,0.39504532146533994,0.016259420178867466,50.94004523809206
2026-09-17T07:21:07.942413,0.36,0.36,trip1_outbound,outbound,0.010255452627599885,-0.028650401488810144,-0.34109793352457796,0.014370832003782353,-0.05908232053691652,-1.0245005991015157,0.14630446742786316,-0.5556421922098375,-9.789802688382665,0.035059271591804296,-0.023862619249748102,0.0003066592482905549,0.031785444706981504,-0.02574646202837322,0.0006739304512449061,-13.794122903456776,15.347825472202663,-46.57566192291611,-185.78820940490772,97.01993756786135,-406.06691986223547,0.38196737690213634,0.017726689214520096,-0.02333939040908694,-0.9237109722891277,0.014943464416846852,0.05669009661096442,-2.357812786934979,41.94815707334568,0.34245265376224543,0.04241074347262621,50.942377810214566
2026-09-17T07:21:07.952413,0.37,0.37,trip1_outbound,outbound,-0.022461069849589475,-0.05217894656956949,-0.17079725351835964,0.009991435425187519,-0.06618092176584364,-1.0069868457585331,0.14372865333217102,-0.5593183503580829,-9.789631620625558,0.037188191257778315,-0.028080275042025933,-0.0032451568243278633,0.03419232810276128,-0.030518239381641717,-0.004795550740789228,-13.754992868639196,15.356279108948083,-46.615701518580984,-185.74120099380764,97.05160794805902,-406.1083427667783,0.38195779739204166,0.017676803803338605,-0.023563133446969416,-0.923710209081224,0.0146806669623334,0.0570655662105371,-2.357825196733077,41.85154250944727,0.1799967886750009,0.046711823538322775,50.970960016048984
2026-09-17T07:21:07.962413,0.38,0.38,trip1_outbound,outbound,-0.05082050283177944,-0.1044152564979537,-0.015004598796617577,0.009849188374873766,-0.06691023711884257,-0.9941473837943222,0.14113677584746154,-0.5623788867627133,-9.789493992116894,0.023617607482052803,-0.024869123150294353,-0.004516894508576599,0.01999523319798905,-0.02764300443807236,-0.0048968138097311995,-13.6998291015625,15.36090850830078,-46.624908447265625,-185.6812524055024,97.04221478475039,-406.113785846574,0.38193420857656746,0.017613773718767416,-0.023758424211945777,-0.9237161645079838,0.014416168306861092,0.05737816577670656,-2.357868094252084,41.728596644246565,0.11709144837542929,0.034592875067597846,50.965919155140405
2026-09-17T07:21:07.972413,0.39,0.39,trip1_outbound,outbound,-0.044193350229340594,-0.09679693038837664,0.10238831731060327,0.008954413774505697,-0.06695301256066581,-0.9820842063550245,0.13916872560080665,-0.5634965188738792,-9.789457978014092,-0.0004877906154637596,-0.016479480266455068,-0.006935881706453475,-0.005320940071118365,-0.01794034988972153,-0.007621521777599961,-13.699012567877359,15.351788938296611,-46.63107834972672,-185.69141422955752,96.97512969431448,-406.1026189595821,0.38190615819386386,0.017542087363047396,-0.02385001031217801,-0.9237267661558042,0.014215225048036535,0.05749232015199511,-2.3579231684396103,41.7438317476347,0.1476687694091143,0.017886242327077324,50.968596576708094
2026-09-17T07:21:07.982413,0.4,0.4,trip1_outbound,outbound,-0.07530213485048512,-0.09528292881343425,0.18773688546006817,0.005227815799238707,-0.0677494753089436,-0.9778905410403131,0.13807413505598928,-0.5623801681654367,-9.789537863555587,-0.021643383711211137,-0.007804628857368505,-0.011366244725498915,-0.026754705704601787,-0.010733083902452275,-0.009410515471735244,-13.689110600235722,15.303398231319498,-46.61476397573133,-185.66346858721514,96.9958799690574,-405.7605333154227,0.38186480930287137,0.017467612569865343,-0.023819466798399445,-0.9237460597635213,0.014103319881151008,0.05737829526267763,-2.3580103707638562,41.81308105548353,0.22359424455596655,0.025662030497057724,50.936450278410426
2026-09-17T07:21:07.992413,0.41,0.41,trip1_outbound,outbound,-0.1101689578819811,-0.1048043689996046,0.16589749832331713,0.0022959420496942327,-0.06736881824541349,-0.9858366802222425,0.1378788527500226,-0.5597633746960831,-9.789690449832895,-0.03006559196817237,0.0008170657731672777,-0.018122197455101734,-0.03676214953406281,0.00012179121365046458,-0.018830769197008695,-13.674840926895735,15.303819091723824,-46.402775401144524,-185.782807704441,96.99477496704584,-406.18655310284447,0.3818016197185372,0.01740568743457805,-0.02370104401921684,-0.9237763937975632,0.014083156243736624,0.057111019324973776,-2.3581479768299047,41.78254656094717,0.22504029637409834,0.0351144052701453,50.73879894220178
2026-09-17T07:21:08.002413,0.42,0.42,trip1_outbound,outbound,-0.11872468347337013,-0.10090418801734792,0.06126829032939303,0.0017804275515982979,-0.06735575573841227,-0.9965876191865178,0.1375194403495983,-0.5571118912460712,-9.78984650419273,-0.020864509360509088,-0.013734853736240253,-0.023570469910382506,-0.025985224500245107,-0.01590320679554962,-0.02371374832782882,-13.744866896605934,15.302536146619378,-46.62293012143037,-185.73296124383734,96.991419426943,-406.193200373893,0.3817050334540749,0.01733451205326494,-0.023584803872933522,-0.9238206206585639,0.014046226344109979,0.05684020582269215,-2.3583573575120353,41.93044799516226,0.16742463685246273,0.03434444656428359,50.95867533238856
2026-09-17T07:21:08.012413,0.43,0.43,trip1_outbound,outbound,-0.11605869396163769,-0.10684086419364941,-0.012364948207393523,0.0027406819661458335,-0.06648014490936846,-1.0015280186067006,0.1351933276714399,-0.5558748825582353,-9.789949064202872,-0.002601206870921023,-0.03694830540889494,-0.024480521740728747,-0.007068800261341142,-0.04038113142543744,-0.02451611525628247,-13.731990299049968,15.316386540441602,-46.70010295611391,-185.72183094820232,97.1398085874742,-406.2885986846877,0.38159209511326264,0.0171978053195994,-0.023573855780034784,-0.9238701108721518,0.013808522462142767,0.05671385992017444,-2.3585963386895994,41.878102937936546,0.15823236915972166,0.044398642935033435,51.02998011307727
2026-09-17T07:21:08.022413,0.44,0.44,trip1_outbound,outbound,-0.06250272288436984,-0.09614271325745584,-0.03543020251773734,0.01091007728051597,-0.0668518110237601,-1.0018035070486657,0.13095817472028026,-0.5562990170345282,-9.789982567101388,0.009669422472132684,-0.048808738662943635,-0.024664868295471973,0.006131768680268435,-0.05334499902563989,-0.024504480760105345,-13.731023070000452,15.42645490822414,-46.759035342043724,-185.79347168911895,97.25764738829983,-406.12840613009513,0.3814752398518053,0.01700338305580731,-0.023678457906840113,-0.9239192913755071,0.01337595439146126,0.056757180549875226,-2.3588379963992554,41.67224369865575,0.12002212683881912,0.05553509186852122,51.11676722664346
2026-09-17T07:21:08.032413,0.45,0.45,trip1_outbound,outbound,-0.008579521357529249,-0.11169783565406421,-0.02776330415570066,0.012171370789293104,-0.06884762227826337,-1.0007148924588951,0.1273044430944183,-0.5570781405115105,-9.789986622886317,0.004004731721700625,-0.0232515936380589,-0.027143174488000067,-5.401486751760647e-05,-0.025991107028140486,-0.026920496206454078,-13.753248181251413,15.458890168753767,-46.6766838363593,-185.64456228039865,96.7583870492898,-406.11330021907185,0.3813517301678165,0.01684310776316015,-0.023788568980115072,-0.9239703845929099,0.013002803245108016,0.05683675856938073,-2.359095355764522,41.659451006053224,0.11541583831592865,0.03596423785037344,51.0572417463393
2026-09-17T07:21:08.042413,0.46,0.46,trip1_outbound,outbound,-0.0371686109122467,-0.10560421888986343,-0.013373562803324052,0.0063834387039011075,-0.06492117917730307,-0.9997793796432012,0.12713841252655042,-0.5566370338045695,-9.790014120836295,-0.013800259169585693,0.018716515165618168,-0.035581723196662654,-0.018821398883005644,0.01723944136769217,-0.03561457151356456,-13.685214441597354,15.186049675385016,-46.66354046860974,-185.77275467324222,96.94845624683448,-406.22200011995585,0.3812062417060883,0.016822936984265555,-0.023773640890937787,-0.9240311705101356,0.012985810180076173,0.05679170367373271,-2.359410119335864,42.024213571854396,0.11275020561639179,0.04250663617291387,50.94494291017848
2026-09-17T07:21:08.052413,0.47,0.47,trip1_outbound,outbound,-0.07047069311570044,-0.05007817151368564,-0.017431694068050434,0.007650727831416383,-0.05839575213431193,-1.0017102756971934,0.1308301107263323,-0.5543398601125975,-9.790095172677377,-0.03006148181641655,0.050171227329669735,-0.04252386944967067,-0.03569566946886845,0.04841152283135779,-0.04398882563788289,-13.758225666368029,15.258412080555887,-46.70792196003282,-185.8059067747941,97.00218023560694,-406.09044670793236,0.3810292112756125,0.016947751211133556,-0.023596725969943555,-0.924106437812804,0.013362720255730728,0.05655708258025026,-2.359804162203088,42.04039519100584,0.08819186928761319,0.0723126836297532,51.02683496486215
2026-09-17T07:21:08.062413,0.48,0.48,trip1_outbound,outbound,-0.011962591897838151,-0.02055349452896026,-0.059477371375284346,0.01867622562684676,-0.05908668613947487,-1.008243368389648,0.13637388425704897,-0.5510560933511022,-9.790205043285876,-0.033073491249273106,0.05592296821619987,-0.04323646360838166,-0.03831473108262873,0.054251345202353515,-0.04528831310262577,-13.789183955518935,15.317969314601863,-46.66911596940363,-185.79666948175316,97.12269290126032,-406.3337269413471,0.38083387092217225,0.017140319679722828,-0.023337665855653188,-0.9241899834731607,0.01392872232378538,0.05622169697981078,-2.3602428185757347,41.99356712675819,0.06405550287039917,0.07804246269105529,51.01752800212756
2026-09-17T07:21:08.072413,0.49,0.49,trip1_outbound,outbound,0.10054653324446887,-0.032760033400771334,-0.14784991452132648,0.029191340795182527,-0.05994957239595022,-1.0177659949366022,0.14147367163111615,-0.5483501735454275,-9.790284994814309,-0.01964591594833153,0.04149328734348948,-0.036011914793404105,-0.025306366178246623,0.04021407308084809,-0.03575874097087929,-13.793469553501716,15.419221723226642,-46.858725982611226,-185.81537811521062,97.1712427123203,-406.49399083744976,0.38065207634472537,0.01732363536598582,-0.023114320086678648,-0.9242670699744129,0.014449408049936557,0.055945333913776124,-2.3606505145371797,41.814672770741346,0.18177574744685904,0.05834820404353238,51.2225770689727
2026-09-17T07:21:08.082413,0.5,0.5,trip1_outbound,outbound,0.17994925621039506,-0.06154403546786279,-0.2385421686315897,0.03661585174901733,-0.06529740167826793,-1.0269236607901004,0.1440886676491422,-0.5475034366979171,-9.790294568567692,0.002889740820266068,0.008474560289680362,-0.021797396400469803,-0.0012616403495041987,0.005172735290908464,-0.022008238383785562,-13.807211757836345,15.467142073870459,-46.94364096782085,-185.80782228778475,97.17928425148676,-406.267214309063,0.3805268771961203,0.017427392261442735,-0.023025944491945848,-0.9243188776664623,0.014716438749889786,0.05585885654933007,-2.3609284835244253,41.75466182769209,0.30507666139481354,0.02356470377388507,51.31838859292735
2026-09-17T07:21:08.092413,0.51,0.51,trip1_outbound,outbound,0.23749754963136355,-0.11494231223106165,-0.28565337476984837,0.03954878404924852,-0.07007812768825851,-1.0251037936610583,0.143684525304449,-0.5489309722020806,-9.790220385913294,0.025753858987083645,-0.0147084132140978,-0.009132204110821074,0.021503875902484714,-0.018524377519687107,-0.009435040424259836,-13.806080900474196,15.48426149104613,-46.76810759968418,-185.82507337115882,97.19094579484434,-406.1234476079699,0.3804569890897829,0.017434354318199636,-0.02310247308981943,-0.9243456055390636,0.014675278152921526,0.056004653670116145,-2.3610780428529297,41.72084041850152,0.3888633072678988,0.03103217401222372,51.162741445403114
2026-09-17T07:21:08.102413,0.52,0.52,trip1_outbound,outbound,0.19626559683913508,-0.14149563557122777,-0.21381177262028808,0.027420302934143423,-0.07041077548535428,-1.0145355026623555,0.14199607060162153,-0.5521144898084639,-9.79006591964559,0.036362046386171354,-0.01871109206513669,-0.00039773681835860954,0.032196422027343484,-0.021374647225640513,-0.0006152356853526662,-13.824788822173067,15.49987036129744,-46.664820304849236,-185.84735808794733,97.20549984772082,-406.10475811431235,0.38043329426069883,0.017416028363158156,-0.023285922690292143,-0.924351100166202,0.014503079840358885,0.05632979402302535,-2.3611236098950017,41.73070359967547,0.32288802006168854,0.04089574034342423,51.078138388928956
2026-09-17T07:21:08.112413,0.53,0.53,trip1_outbound,outbound,0.06574213039502974,-0.13827940496457747,-0.07687569654694341,0.014314175599495998,-0.0710634921226296,-0.9985952008177177,0.1400620795696987,-0.5553630583827153,-9.78991009053374,0.027051493505641292,-0.019979921826019282,-0.0003690081952392801,0.02354178172378459,-0.022595389941801942,-0.0012068472007544515,-13.83370442343072,15.498609044949927,-46.67116627262282,-185.81863095522576,97.14713798881353,-406.2414676212175,0.38042635792494706,0.017387799821297616,-0.023476892173624284,-0.9243496557835691,0.0143058025754637,0.05666158484035578,-2.3611321975742663,41.75139710956338,0.17132744749692744,0.03363207909285045,51.08596697381636
2026-09-17T07:21:08.122413,0.54,0.54,trip1_outbound,outbound,-0.031697483145459046,-0.1392473301828031,0.07260498822233113,0.008290958199056963,-0.07211053988452389,-0.9849304717951824,0.13824673046226046,-0.55701169397554,-9.789842248453608,0.006117073273066624,-0.017299669437703405,-0.007688290798810266,0.002542111978402105,-0.01925565220811574,-0.007392623500712466,-13.812065897952435,15.437202329424453,-46.73123602510426,-185.82971915368796,97.08002350446979,-406.0721950070226,0.38040678745639234,0.017333726379620155,-0.023590295871779413,-0.9243558383693941,0.01412050801251656,0.056829970546100894,-2.3611689707978734,41.819862096102064,0.16020622246205074,0.019894897926075062,51.116423980585445
2026-09-17T07:21:08.132413,0.55,0.55,trip1_outbound,outbound,-0.05019654128026453,-0.16029920405380485,0.16584120514146594,0.011604079880591712,-0.07334987565045725,-0.978089878303715,0.13653611518707945,-0.5564419235147339,-9.789898663154485,-0.017430244762702576,-0.017469532716744427,-0.013358717405219439,-0.022284104580974726,-0.019719270800247508,-0.013806974444981978,-13.83460094558203,15.393253728962831,-46.5842461473216,-185.86283063092225,97.0835408243863,-406.08593826130056,0.3803576803274782,0.01724068507120796,-0.023597516755554195,-0.9243776019555788,0.013945728835102778,0.05677177764254582,-2.361271090711259,41.94743407305303,0.23604836983033467,0.028061598966232077,50.97490002738578
2026-09-17T07:21:08.142413,0.56,0.56,trip1_outbound,outbound,0.004843717049121445,-0.1824374009105326,0.19796969102021517,0.017620990669896256,-0.07725026223085156,-0.9792741806924411,0.13503975508870164,-0.55360919644571,-9.79007986519994,-0.039192024131936946,-0.014362932288922213,-0.01273274783301426,-0.04400582133236963,-0.01639955273517467,-0.012858470983350904,-13.832998178734314,15.405562868877347,-46.63795262444597,-185.78424419636218,97.11059489743386,-406.07186025733256,0.3802955116383327,0.01711341741017066,-0.023494015248698954,-0.9244081814976423,0.013792655558776911,0.056482456278074404,-2.3614030251707074,41.921263429433246,0.26925613346492555,0.043639792012263555,51.02726556381271
2026-09-17T07:21:08.152413,0.57,0.57,trip1_outbound,outbound,0.058732354935844444,-0.22851605784114887,0.13235185023667076,0.020503736159305536,-0.08077930381855085,-0.9918816655896371,0.13349008336112045,-0.5493330779835736,-9.79034184347579,-0.04408947498652223,-0.01749007126930851,-0.008625146118073457,-0.049549182672847684,-0.02015999483209879,-0.008956980924813507,-13.746394383687855,15.42844800567134,-46.59922852810352,-185.71576028536205,97.14501693190206,-406.12956207799135,0.380245212111877,0.016955886260125556,-0.023323190119142703,-0.9244361013016495,0.01363403055113371,0.056045721023159634,-2.3615099047894708,41.70031277945546,0.27052927839448254,0.048209724570368345,50.97537116912446
2026-09-17T07:21:08.162413,0.58,0.58,trip1_outbound,outbound,0.06263464283948998,-0.24807027224001096,-0.03450087823817952,0.018522529533564296,-0.08168784305337373,-1.0135013600868212,0.13200503136499783,-0.5456084162872863,-9.79057067672217,-0.02833546133668459,-0.01453528489964326,-0.0021174565818381317,-0.0337273040356338,-0.015888024599189338,-0.0012399786771683824,-13.746867378823847,15.450902574631643,-46.66415788359445,-185.80860738310673,97.13592379626965,-406.08045242382167,0.3802213210862084,0.01681280710308813,-0.023176641841892085,-0.9244522268790883,0.013482057620216068,0.05566531678967952,-2.3615596166981354,41.659744337804064,0.25817100738090115,0.031916398585249466,51.04165342234477
2026-09-17T07:21:08.172413,0.59,0.59,trip1_outbound,outbound,0.027549609310215696,-0.2589957356770123,-0.24057796321605263,0.013975445304293985,-0.08243441065174366,-1.0298504555092096,0.13072744581124793,-0.5443156492702388,-9.790659704422154,0.0015951391714800795,-0.011906175946405416,-0.0012586564057852228,-0.0022513002559496386,-0.015074046130274776,-0.0013687989629648787,-13.857124501199225,15.472803141458671,-46.55579790372181,-185.9213295104504,97.24310604850926,-406.0243185257182,0.3802139870536993,0.01672721667905803,-0.023140544707635442,-0.9244577002013317,0.013351467957278887,0.05553328699171896,-2.3615727485224207,41.8472791651504,0.3545638566707085,0.012078315718301837,50.97911194742663
2026-09-17T07:21:08.182413,0.6,0.6,trip1_outbound,outbound,-0.006737967320525283,-0.25293296968473583,-0.3331844724928237,0.011752240439505722,-0.07865150328384482,-1.0308399715914405,0.12978823021871602,-0.5459384923342258,-9.790581799653879,0.028436100266037035,-0.006784437706518327,0.006193216776153396,0.024943038630563935,-0.00812544268340243,0.0056152908443481185,-13.922664907813024,15.574266430656463,-46.587912618025165,-185.96394083134402,97.24168012349963,-406.0478206713207,0.3802250170914724,0.01671472662791782,-0.02323515286344433,-0.9244510165297867,0.01325566069197331,0.05569902823081241,-2.3615457186510374,41.79551235425489,0.41836871305999107,0.029883044144969017,51.057144212079365
2026-09-17T07:21:08.192413,0.61,0.61,trip1_outbound,outbound,-0.024106502054389002,-0.1916492676671725,-0.2716963197862534,0.0076573056674286676,-0.07436166015999018,-1.0214789458866185,0.1293157854316846,-0.5494204484841697,-9.790393200752781,0.039394827082336506,-0.004143077959162472,0.00879522335031366,0.03453747931709463,-0.0053628429710545385,0.008025007395552427,-13.971783448434431,15.47152261723051,-46.57696971506143,-186.01015811112538,97.15184397654934,-406.0885583441676,0.380256004686465,0.016760909532968,-0.023408090635486954,-0.9244330717279189,0.013207668124985538,0.05605464400384917,-2.3614757018158867,42.08407413617756,0.3333608486671101,0.04057675996928284,51.029333257090194
2026-09-17T07:21:08.202413,0.62,0.62,trip1_outbound,outbound,-0.08217184494968817,-0.15761759353851335,-0.16810334753636197,0.002450245169323827,-0.07083038739219703,-1.0105358957587915,0.1284686935729803,-0.553282796516838,-9.790186625773712,0.0384926025462668,-0.012475352733480017,0.00813647042483683,0.03486336530626583,-0.016002671983804697,0.007753452128309919,-13.991052052632861,15.532087688378008,-46.700300368775025,-185.98217091595828,97.2548684912168,-406.2224977085947,0.3802893449755473,0.01679688523786717,-0.023606203877436466,-0.9244136659974647,0.013121436651801714,0.056449117588680056,-2.3613994299781274,42.01194139515222,0.24465128928382635,0.04127368444401175,51.165548370292626
2026-09-17T07:21:08.212413,0.63,0.63,trip1_outbound,outbound,-0.0822274363412876,-0.10460264144867701,-0.1143631634740186,0.008310193667363294,-0.06406553349474958,-1.011724047384028,0.12670491531723307,-0.5574019313680314,-9.78997571082903,0.045509528583355933,-0.021868083547780654,0.012001986078636997,0.04107282092664354,-0.023573379869467427,0.012188521582947576,-13.9124361406437,15.54272538135467,-46.710611868127245,-185.88841856563783,97.22073630466285,-406.16892586268096,0.38033099025628964,0.016794837275578338,-0.02383407179466074,-0.9243907227537735,0.01294158717246431,0.0568698288895459,-2.3613025704809485,41.832122448099774,0.17544798957265395,0.0518977643040989,51.15675373538205
