timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:25:41.165790,1789633541165790200,45.34279028320312,359.81339663174566
2026-09-17T08:25:41.175749,1789633541175749400,45.352749267578126,359.8512553863528
2026-09-17T08:25:41.185709,1789633541185709000,45.362708984375,0.4034061332067001
2026-09-17T08:25:41.195668,1789633541195668000,45.37266796875,0.7147345879714031
2026-09-17T08:25:41.205628,1789633541205628000,45.3826279296875,0.7354294458603978
2026-09-17T08:25:41.215586,1789633541215586800,45.3925869140625,0.9768399351742778
2026-09-17T08:25:41.225546,1789633541225546000,45.4025458984375,1.1902060526349958
2026-09-17T08:25:41.235505,1789633541235505000,45.4125048828125,1.1902060526349958
2026-09-17T08:25:41.245463,1789633541245463800,45.4224638671875,1.0658477022985298
2026-09-17T08:25:41.255423,1789633541255423000,45.43242309570312,1.5723215262558667
2026-09-17T08:25:41.265382,1789633541265382100,45.442382080078126,1.5933403039002132
2026-09-17T08:25:41.275341,1789633541275341000,45.45234106445312,1.576543340095062
2026-09-17T08:25:41.285300,1789633541285300000,45.462300048828126,1.701867381329308
2026-09-17T08:25:41.295259,1789633541295259000,45.4722587890625,1.825868587351611
2026-09-17T08:25:41.305218,1789633541305218000,45.48221801757813,1.633145964170012
2026-09-17T08:25:41.315177,1789633541315177000,45.49217700195312,1.610906919944309
2026-09-17T08:25:41.325136,1789633541325136000,45.50213598632813,1.7539077104332916
2026-09-17T08:25:41.335095,1789633541335095000,45.51209497070312,1.8696027524833776
2026-09-17T08:25:41.345054,1789633541345054000,45.52205395507813,2.461554342780464
2026-09-17T08:25:41.355012,1789633541355012900,45.532012939453125,2.8184657012261445
2026-09-17T08:25:41.364971,1789633541364971800,45.5419716796875,3.3530613757117145
2026-09-17T08:25:41.374931,1789633541374931000,45.551930908203126,3.779093138689434
2026-09-17T08:25:41.384889,1789633541384889900,45.56188989257812,4.220771792902635
2026-09-17T08:25:41.394849,1789633541394849000,45.57184912109375,4.990829919930987
2026-09-17T08:25:41.404808,1789633541404808000,45.58180786132812,5.768979220779815
2026-09-17T08:25:41.414767,1789633541414767000,45.59176708984375,6.46172046376918
2026-09-17T08:25:41.424726,1789633541424726000,45.60172607421875,7.317688934278875
2026-09-17T08:25:41.434685,1789633541434685000,45.61168481445313,8.113302695567317
2026-09-17T08:25:41.444644,1789633541444644000,45.62164404296875,9.190132193503882
2026-09-17T08:25:41.454603,1789633541454603000,45.63160302734375,10.139793329688274
2026-09-17T08:25:41.464562,1789633541464562000,45.64156201171875,11.733113718058634
2026-09-17T08:25:41.474520,1789633541474520800,45.65152075195312,12.978508413489976
2026-09-17T08:25:41.484480,1789633541484480000,45.66147998046875,14.526302083273327
2026-09-17T08:25:41.494439,1789633541494439000,45.67143896484375,16.148673647975563
2026-09-17T08:25:41.504397,1789633541504397800,45.681397705078126,17.94239407376623
2026-09-17T08:25:41.514356,1789633541514356700,45.69135668945312,17.806646950870647
2026-09-17T08:25:41.524316,1789633541524316200,45.70131616210937,20.07167109364
2026-09-17T08:25:41.534275,1789633541534275000,45.711275146484375,22.700402753638336
2026-09-17T08:25:41.544234,1789633541544234000,45.72123388671875,25.220847491570996
