timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:00:48.017073,1789632048017073000,6.782072998046875,-0.710354084909049,-0.0030274224658711,-0.0187964385245417,-0.7035870489410417,0.022456650088418,0.030755793773117,1.5608792770796462
2026-09-17T08:00:48.027031,1789632048027031000,6.792031005859375,-0.7097848646155718,-0.0034891348358243,-0.0187399617553175,-0.7041606522674271,0.0217012253884621,0.0313500926210521,1.5625009532401395
2026-09-17T08:00:48.036990,1789632048036990000,6.801989990234375,-0.7091908813747042,-0.0040249151257634,-0.0186223478859405,-0.7047590529883417,0.0207524963651236,0.0319628447859764,1.5641959531920393
2026-09-17T08:00:48.046948,1789632048046948900,6.811948974609375,-0.7085674885307175,-0.004411970670568,-0.0183947091307951,-0.7053895057852856,0.0198550719348663,0.0322087961678688,1.5659814519823656
2026-09-17T08:00:48.056907,1789632048056907000,6.821906982421875,-0.7079906821266261,-0.0044931958800431,-0.0180250386044954,-0.7059773460801334,0.019189819943673,0.0318181879677688,1.5676431292550463
2026-09-17T08:00:48.066866,1789632048066866000,6.831865966796875,-0.7075416493413654,-0.0042505664656587,-0.0175940027805245,-0.7064397883156865,0.0189015760375187,0.0308780193666779,1.5689459272937258
2026-09-17T08:00:48.076824,1789632048076824800,6.841824951171875,-0.7072315848955676,-0.0038058481450109,-0.0172609417924505,-0.7067609488246394,0.0190449154677892,0.0297863555762702,1.569846952034419
2026-09-17T08:00:48.086784,1789632048086784000,6.851783935546875,-0.7070557068776998,-0.0033973159738448,-0.0171414510876747,-0.7069418273093453,0.0194459385631089,0.0290442841150786,1.570352717547903
2026-09-17T08:00:48.096742,1789632048096742000,6.861741943359375,-0.7069824318088068,-0.0032479717777308,-0.0173042585712159,-0.707011911347175,0.0198846125048044,0.0290652439828388,1.57054900654512
2026-09-17T08:00:48.106700,1789632048106700800,6.87170068359375,-0.70696375464673,-0.0034213858852522,-0.0177693186572347,-0.707018260699078,0.0202970707099335,0.0299685428224301,1.5705692785355525
2026-09-17T08:00:48.116660,1789632048116660000,6.881659912109375,-0.7069488734089318,-0.0038965306994417,-0.0183441328688715,-0.7070159668634358,0.020438440898814,0.0314536717546013,1.5705697354124686
2026-09-17T08:00:48.126617,1789632048126617900,6.891617919921875,-0.7069070019932933,-0.0045565359395776,-0.0188323528076515,-0.7070411655730979,0.020194546387425,0.0330786237629491,1.5706521916350602
2026-09-17T08:00:48.136576,1789632048136576800,6.90157666015625,-0.7068317255808453,-0.0052289978894308,-0.0191706534197615,-0.7071025913523956,0.01971899428472,0.034510130184664,1.5708391865458389
2026-09-17T08:00:48.146536,1789632048146536000,6.911535888671875,-0.7067395995510312,-0.0057315096843791,-0.0194818859457845,-0.7071822005132474,0.0194443858941406,0.0356634151099919,1.5710755342130471
2026-09-17T08:00:48.156493,1789632048156493800,6.921493896484375,-0.7066685576173692,-0.0059412196404322,-0.0199165988393404,-0.7072394364175468,0.0197596399393722,0.0365767096855593,1.5712424622211223
2026-09-17T08:00:48.166453,1789632048166453000,6.931452880859375,-0.7066411472806405,-0.0059690418093226,-0.0204754144314008,-0.707250595039977,0.0205101090718074,0.0374071625224773,1.5712747287821944
2026-09-17T08:00:48.176412,1789632048176412000,6.941411865234375,-0.7066443401846503,-0.0059112657933471,-0.0211656974171695,-0.7072275991942936,0.0215695106425766,0.0383016199207401,1.571208269170511
2026-09-17T08:00:48.186370,1789632048186370800,6.951370849609375,-0.7066532732389056,-0.0058354924224865,-0.021940940324176,-0.7071956120474788,0.0227751499475537,0.0392905213967246,1.571115946835734
2026-09-17T08:00:48.196329,1789632048196329000,6.961328857421875,-0.7066478748813113,-0.0057365347247902,-0.0227011135397167,-0.7071778363413472,0.0239915943852178,0.0402257162389056,1.571063342896352
2026-09-17T08:00:48.206288,1789632048206288000,6.971287841796875,-0.7066390584928791,-0.005610055992126,-0.0233682813257366,-0.7071659330429111,0.0251151342698314,0.0409905522333815,1.5710267795535269
2026-09-17T08:00:48.216246,1789632048216246800,6.981246826171875,-0.7066679394590687,-0.0054703460061068,-0.0238272503136823,-0.7071228063010087,0.0259647017501784,0.0414408808712534,1.570901592934545
2026-09-17T08:00:48.226205,1789632048226205000,6.991204833984375,-0.7067866971767391,-0.0053426596961368,-0.0239941599264448,-0.7069994278626162,0.0263887632180021,0.0414918604782763,1.5705495844244184
2026-09-17T08:00:48.236163,1789632048236163800,7.001163818359375,-0.7070190949822869,-0.0052081831604443,-0.0239297098750438,-0.7067702219839628,0.0265011362362532,0.0412018389360419,1.5698981080013057
2026-09-17T08:00:48.246122,1789632048246122800,7.011122802734375,-0.7073617556700249,-0.0050546603961404,-0.0237103837163037,-0.7064357499379331,0.0264269690868229,0.0406618763595597,1.5689488351396026
2026-09-17T08:00:48.256082,1789632048256082200,7.021082275390625,-0.707776144385494,-0.0049471093355004,-0.0233540862506943,-0.7060332513246974,0.0260971082672088,0.0399910735119789,1.5678087851707974
2026-09-17T08:00:48.266039,1789632048266039800,7.031039794921875,-0.7081871693946403,-0.0049194652605561,-0.022946913333656,-0.7056345341086144,0.0255813330031376,0.0393622371150105,1.5666817214710895
2026-09-17T08:00:48.275998,1789632048275998700,7.040998779296875,-0.7085262603011154,-0.0050006871590177,-0.0226416105070351,-0.7053033150164945,0.0250520506063457,0.0390345542859243,1.5657480052745425
2026-09-17T08:00:48.285958,1789632048285958100,7.050958251953125,-0.7087511149849757,-0.0051551215913282,-0.0226246744376741,-0.7050768191978439,0.0248226505303637,0.0392217186312607,1.5651117163393518
2026-09-17T08:00:48.295915,1789632048295915800,7.060915771484375,-0.7088649766647475,-0.0053321747390054,-0.0230157222603671,-0.7049483544689186,0.0251350331336007,0.0400200567772869,1.5647526793806703
2026-09-17T08:00:48.305875,1789632048305875000,7.070875,-0.708877400455816,-0.0055269886131761,-0.0237013345696645,-0.7049116822463493,0.0258354650610913,0.0412623176150881,1.5646531137100788
2026-09-17T08:00:48.315834,1789632048315834000,7.080834228515625,-0.7088110229971986,-0.0057407938644025,-0.0244641758270084,-0.7049507355152772,0.0266143349681295,0.0426432763587028,1.5647678026468812
2026-09-17T08:00:48.325791,1789632048325791700,7.090791748046875,-0.7086725741995809,-0.0060194460011068,-0.0250711465085943,-0.7050661926302795,0.0270756422459723,0.0438993669977166,1.565099947152235
2026-09-17T08:00:48.335751,1789632048335751200,7.100751220703125,-0.7085020184366183,-0.0064275937460535,-0.0252736649715345,-0.7052267551278285,0.0267770908686172,0.0447702102868329,1.565563239285709
2026-09-17T08:00:48.345710,1789632048345710000,7.1107099609375,-0.7083356133114275,-0.0070633112398459,-0.0249283629292936,-0.7054001535975845,0.0253790044587377,0.0451907117212918,1.5660700182737637
2026-09-17T08:00:48.355669,1789632048355669000,7.1206689453125,-0.708164260868736,-0.0079627701393962,-0.0241404924992581,-0.7055899599173181,0.0229796236501416,0.0453600300849017,1.5666332270699974
2026-09-17T08:00:48.365627,1789632048365627100,7.130627197265625,-0.7079687796494761,-0.009027981599923,-0.0232834051157299,-0.7058020756587614,0.0202464002357169,0.0456658796240517,1.567268790869498
2026-09-17T08:00:48.375586,1789632048375586000,7.1405859375,-0.707779476715591,-0.0100956011208866,-0.0227334590352242,-0.7059953217882564,0.0179459401853191,0.0464070053168099,1.567855787585979
2026-09-17T08:00:48.385545,1789632048385545000,7.150544921875,-0.7076227880961172,-0.0110916750019272,-0.0226919945848586,-0.7061388337479015,0.0164697464470972,0.0477629994119894,1.5683036370640928
2026-09-17T08:00:48.395503,1789632048395503000,7.160503173828125,-0.7075042939902153,-0.0119633302816386,-0.0231628829896974,-0.7062279862714606,0.0158982734924223,0.0496651825993834,1.568595791211099
2026-09-17T08:00:48.405462,1789632048405462000,7.1704619140625,-0.7074455924996946,-0.0125971479814075,-0.0240472018981539,-0.7062461695090462,0.0162533256875369,0.0518132620818681,1.5686781625232729
2026-09-17T08:00:48.415421,1789632048415421000,7.1804208984375,-0.7074850553333462,-0.0129643166366469,-0.0250981363790652,-0.7061634944517567,0.0172290535140742,0.0538168700647551,1.568462855075239
2026-09-17T08:00:48.425379,1789632048425379000,7.190379150390625,-0.7076515151383284,-0.0131477441483043,-0.0260341718209138,-0.7059594658589176,0.0183118033718506,0.0553945080038932,1.5678951340827625
2026-09-17T08:00:48.435338,1789632048435338000,7.200337890625,-0.7079590112760574,-0.0132521881897311,-0.0265996767259438,-0.7056280656205925,0.0189919961622016,0.0563327584426567,1.5669634127051597
2026-09-17T08:00:48.445297,1789632048445297000,7.210296875,-0.7083573161996551,-0.0133427065930644,-0.0266846230665824,-0.705223166156986,0.0190168894449481,0.0565702041201329,1.565823835308228
2026-09-17T08:00:48.455256,1789632048455256000,7.220256103515625,-0.7087641406541898,-0.0134988955408937,-0.026348985740625,-0.7048240355800593,0.0183518539045814,0.0563076127298852,1.564704917915503
2026-09-17T08:00:48.465214,1789632048465214000,7.2302138671875,-0.709150574582739,-0.0137945785912565,-0.0257685002893327,-0.7044509381632623,0.0171398955845054,0.0558992621884536,1.5636679614461395
2026-09-17T08:00:48.475173,1789632048475173000,7.240173095703125,-0.7095556205052016,-0.0142124524449436,-0.0251729327985287,-0.7040560905314179,0.0157354671355491,0.0556440746705529,1.5625774572294782
2026-09-17T08:00:48.485132,1789632048485132000,7.250132080078125,-0.7100350287117658,-0.0146984638396746,-0.0246809267450339,-0.7035801697333057,0.0143883046016087,0.0556315606186145,1.5612636352937297
2026-09-17T08:00:48.495090,1789632048495090000,7.26008984375,-0.7106030439909631,-0.0151430968488197,-0.0242990315192562,-0.7030103954205458,0.0132633914839588,0.0557152255460725,1.5596847162494976
2026-09-17T08:00:48.505049,1789632048505049000,7.270049072265625,-0.7112229989650207,-0.0154203302950087,-0.0240542371270999,-0.7023855197009296,0.0125736884751008,0.0557541638687007,1.5579424094934182
2026-09-17T08:00:48.515008,1789632048515008000,7.280008056640625,-0.7118326984934051,-0.0154580819238346,-0.0239871803988744,-0.7017690042495754,0.0124733823850101,0.0557028571578831,1.556210561135401
2026-09-17T08:00:48.524966,1789632048524966000,7.2899658203125,-0.7123866590785138,-0.0152557964580749,-0.0240797725808148,-0.7012079929826001,0.0129335435557429,0.0555344507488572,1.5546214638771507
2026-09-17T08:00:48.534925,1789632048534925000,7.299925048828125,-0.7128905260193314,-0.0148370934116822,-0.0242723856718343,-0.700698040042731,0.0138359760801726,0.0551976977795548,1.5531643251252527
2026-09-17T08:00:48.544884,1789632048544884000,7.309884033203125,-0.7133397650819693,-0.0142496438880385,-0.0245501887059821,-0.7002432294750345,0.0150919954713289,0.0547392145953701,1.5518540886395369
2026-09-17T08:00:48.554843,1789632048554843000,7.3198427734375,-0.7137147825788771,-0.0135970252849258,-0.0248992749710376,-0.6998617232220035,0.0165349979743168,0.0542875564310829,1.5507480734964845
2026-09-17T08:00:48.564801,1789632048564801000,7.329801025390625,-0.7140327127900639,-0.0130693810463027,-0.0252667441148506,-0.6995341920196029,0.0178245688607674,0.0540401327813985,1.5498019283440312
2026-09-17T08:00:48.574760,1789632048574760000,7.339760009765625,-0.714307485778109,-0.0128213715408991,-0.0256958682894459,-0.6992425013448464,0.0188078123201042,0.0542787383491024,1.5489713794228124
2026-09-17T08:00:48.584718,1789632048584718800,7.34971875,-0.7145606714660918,-0.0128591459790325,-0.0262755025280762,-0.6989615101271723,0.0196058328633878,0.0551363414720567,1.5481851410302467
2026-09-17T08:00:48.594677,1789632048594677000,7.359677001953125,-0.7147757017328099,-0.0131487990126642,-0.026990042042055,-0.6987089602628176,0.0202430167992988,0.056543377334645,1.547491176585629
2026-09-17T08:00:48.604636,1789632048604636000,7.369635986328125,-0.7149232534438192,-0.0136713407449889,-0.027767927919646,-0.6985175025139791,0.0206411537719283,0.0583738319953443,1.5469807269945646
2026-09-17T08:00:48.614594,1789632048614594800,7.3795947265625,-0.71495871129576,-0.0144584112824445,-0.028477386765154,-0.6984367936330325,0.0205627942926405,0.0604905270405496,1.546796129654203
2026-09-17T08:00:48.624553,1789632048624553000,7.389552978515625,-0.7148672754533333,-0.0155204015889675,-0.0289954988774093,-0.6984863278171336,0.0198145656995155,0.0627371203546219,1.546995325621564
2026-09-17T08:00:48.634512,1789632048634512000,7.399511962890625,-0.7146528071857583,-0.0168123633930758,-0.0292102179322789,-0.6986668365975289,0.0182973771107415,0.0648919598964467,1.5475813899376554
2026-09-17T08:00:48.644471,1789632048644471000,7.409470947265625,-0.7143371136912626,-0.0182475882456694,-0.0290045895595232,-0.6989622358664596,0.0159655006290353,0.0666654536249757,1.548507336881513
2026-09-17T08:00:48.654430,1789632048654430000,7.419429931640625,-0.7139589034222088,-0.0196519698149229,-0.0284043557316542,-0.6993350921334502,0.0131029768573078,0.0678417514424559,1.549657669279721
2026-09-17T08:00:48.664387,1789632048664387800,7.429387939453125,-0.713563717571791,-0.0208051673885107,-0.027599610106992,-0.6997371821964807,0.0102960987056121,0.0683698245634114,1.5508784348795577
2026-09-17T08:00:48.674347,1789632048674347000,7.439346923828125,-0.7132208824008841,-0.0215955062906631,-0.0267636744526366,-0.7000951886219985,0.0079576577504919,0.0683321361085918,1.5519505100813589
2026-09-17T08:00:48.684306,1789632048684306000,7.449305908203125,-0.7130199989405378,-0.0220044283939343,-0.0260206981105385,-0.7003150266217185,0.006301043813801,0.067876675518854,1.5526040951732492
2026-09-17T08:00:48.694263,1789632048694263800,7.459263916015625,-0.7130030765164752,-0.0221410927192472,-0.0253863303898874,-0.7003513033931655,0.005199730497227,0.0671825602430788,1.552718916435771
2026-09-17T08:00:48.704223,1789632048704223000,7.469222900390625,-0.7131755849274692,-0.0221017821882802,-0.0248925999006127,-0.7001945069822658,0.0045645806922397,0.0664330809814374,1.552276088067719
2026-09-17T08:00:48.714182,1789632048714182000,7.479181884765625,-0.7135153178377589,-0.0219579179540674,-0.0245771421308836,-0.6998640250550884,0.0043466362726277,0.0657833723151647,1.5513366174770076
2026-09-17T08:00:48.724140,1789632048724140000,7.48914013671875,-0.7140087838474773,-0.0218388571212206,-0.0243197173218377,-0.6993732498065265,0.0041908891002205,0.0652496815620598,1.5499502133818523
2026-09-17T08:00:48.734099,1789632048734099000,7.499098876953125,-0.7146256411169688,-0.0218230541432005,-0.0240286671028559,-0.6987535696175955,0.0038532299718989,0.0648162361353832,1.548212582039337
2026-09-17T08:00:48.744057,1789632048744057900,7.509057861328125,-0.7152738336019306,-0.0219088686569741,-0.0237758558677978,-0.6980959310879499,0.0034306696764667,0.0645822220034645,1.5463788544071506
2026-09-17T08:00:48.754016,1789632048754016800,7.519016845703125,-0.7158714141639165,-0.0220794705518766,-0.02366581054852,-0.6974814991294536,0.0030897738075687,0.0646701217257792,1.5446746447807993
2026-09-17T08:00:48.763975,1789632048763975000,7.528974853515625,-0.7163650122854197,-0.022333672257544,-0.0237272096817536,-0.6969643837669098,0.0028692225373156,0.0651181741250067,1.5432507588918256
2026-09-17T08:00:48.773933,1789632048773933800,7.538933837890625,-0.7167139436112859,-0.0226674758547905,-0.023922136903634,-0.6965881078924544,0.0027167645214208,0.065867561985777,1.5422281114189726
2026-09-17T08:00:48.783893,1789632048783893000,7.54889306640625,-0.7169146938185488,-0.023029299703415,-0.0241749248695053,-0.6963609357762954,0.0025950884084442,0.0667385649306325,1.5416250613107023
2026-09-17T08:00:48.793851,1789632048793851000,7.558850830078125,-0.7169919383218317,-0.0233619379610557,-0.0243936087223466,-0.6962627340839104,0.002453541230868,0.0675206569619565,1.541380217023745
2026-09-17T08:00:48.803809,1789632048803809800,7.568809814453125,-0.7169961642635346,-0.0236175179529889,-0.0244942780551742,-0.6962461867432039,0.002242582172537,0.0680278926572896,1.5413570709933426
2026-09-17T08:00:48.813769,1789632048813769000,7.57876904296875,-0.7169530719613413,-0.0237435142419091,-0.0244074498180738,-0.6962893102270747,0.0019377731350163,0.0680878602818815,1.5414893504074272
2026-09-17T08:00:48.823726,1789632048823726800,7.588726806640625,-0.7168662329134938,-0.0237514218572927,-0.0241713844335733,-0.6963867578235193,0.0015785715950192,0.0677703128787948,1.5417629061711038
2026-09-17T08:00:48.833685,1789632048833685800,7.598685791015625,-0.7167643748237168,-0.0236312462589307,-0.0239857923107518,-0.6965020429440044,0.0014692307049084,0.0673392585514878,1.5420743542694797
2026-09-17T08:00:48.843645,1789632048843645000,7.60864501953125,-0.7167180556691023,-0.0234244550189192,-0.02393633741131,-0.6965583709048309,0.0016819815818603,0.0669736288700779,1.5422129004897926
2026-09-17T08:00:48.853603,1789632048853603800,7.618603759765625,-0.7167504621724012,-0.0232113334762513,-0.0239797165324152,-0.6965306226595798,0.0020446885725444,0.0667281903064898,1.5421159221012055
2026-09-17T08:00:48.863562,1789632048863562000,7.62856201171875,-0.7168104540773738,-0.0230389071173063,-0.0240769533553641,-0.6964712251166207,0.0024307458699411,0.0666161289091635,1.54193422570358
2026-09-17T08:00:48.873521,1789632048873521000,7.63852099609375,-0.7167990646029987,-0.0229487496830386,-0.0241714528138725,-0.6964826989971915,0.0026913083868406,0.0666185469294304,1.5419579583788623
2026-09-17T08:00:48.883479,1789632048883479800,7.648479736328125,-0.7166618527276414,-0.0229193123156698,-0.0242738992634735,-0.6966213087234798,0.0028665744152864,0.066719714277224,1.5423422721482558
2026-09-17T08:00:48.893438,1789632048893438000,7.65843798828125,-0.716405287041017,-0.0229132699832803,-0.0243618295533821,-0.6968823178960154,0.0029768320942684,0.0668347781416655,1.5430708488400011
2026-09-17T08:00:48.903396,1789632048903396900,7.66839697265625,-0.7160435159533668,-0.0228366643466071,-0.0244192025625072,-0.6972545112884501,0.0031314794316597,0.0668065723424013,1.544104354921951
2026-09-17T08:00:48.913355,1789632048913355800,7.678355712890625,-0.7155771564759821,-0.0226549031080342,-0.0243873738293372,-0.6977401769368933,0.003294912585349,0.0665037741309892,1.5454467797685891
2026-09-17T08:00:48.923314,1789632048923314000,7.68831396484375,-0.7150009530062156,-0.0224660571809434,-0.0241651146386641,-0.6983444621138474,0.0031849908596661,0.0659253958774895,1.5471221165304556
2026-09-17T08:00:48.933272,1789632048933272800,7.69827294921875,-0.7142937794092581,-0.0223466041331982,-0.0238371432566581,-0.6990828123987181,0.002815196037599,0.0652987498966293,1.549180878036385
2026-09-17T08:00:48.943232,1789632048943232000,7.70823193359375,-0.7134471697333088,-0.0222874984661004,-0.0237004005315474,-0.6999533945573757,0.0026230937259259,0.0650260732586695,1.5516175956894147
2026-09-17T08:00:48.953191,1789632048953191200,7.718191162109375,-0.7124863095993702,-0.0222965223260498,-0.0239261194373384,-0.7009234510539115,0.0028438301692775,0.0653592141670651,1.5543420922136528
2026-09-17T08:00:48.963148,1789632048963148300,7.728148193359375,-0.7114417919184685,-0.0223908070980693,-0.0245041308500179,-0.7019606156425396,0.0034391610625747,0.0663099650001863,1.5572662873018808
2026-09-17T08:00:48.973107,1789632048973107500,7.738107421875,-0.7103214670711546,-0.0226159901450852,-0.0253134371564011,-0.703058343570975,0.0041702206764834,0.0677747673957638,1.5603772519372094
2026-09-17T08:00:48.983066,1789632048983066400,7.74806640625,-0.7091539861891858,-0.023019921494039,-0.0261602766802409,-0.7041919684078138,0.0046938060888896,0.0695491071582375,1.563611385244977
2026-09-17T08:00:48.993024,1789632048993024300,7.758024169921875,-0.7079823670165781,-0.0236393413460801,-0.0268836908346888,-0.7053222548534238,0.0047317437809124,0.071456599143839,1.5668628823394752
2026-09-17T08:00:49.002983,1789632049002983400,7.7679833984375,-0.7068127452186628,-0.024353625021406,-0.0275399705618765,-0.7064447789390699,0.0045344479662676,0.073403742087803,1.5701091257204292
2026-09-17T08:00:49.012942,1789632049012942300,7.7779423828125,-0.7056519593068864,-0.0250248794243024,-0.0282191476824982,-0.707554070112235,0.0044254452807369,0.0753220579723076,1.573321502674901
2026-09-17T08:00:49.022900,1789632049022900200,7.787900146484375,-0.7045205055618295,-0.0256033339335123,-0.028861945599401,-0.7086340599462808,0.0043939289711359,0.0770574996907246,1.5764486535847475
2026-09-17T08:00:49.032859,1789632049032859400,7.797859375,-0.7034405619649008,-0.0260832219625997,-0.029466920978102,-0.7096638077424787,0.0044495699072053,0.0786001139499621,1.5794291959703304
2026-09-17T08:00:49.042818,1789632049042818300,7.807818359375,-0.7024362496615579,-0.0263698663794813,-0.0302213787195164,-0.7106156866462352,0.0049955336706698,0.0800834448580007,1.582173080982888
2026-09-17T08:00:49.052777,1789632049052777200,7.817777099609375,-0.7015627760042753,-0.0263969515566889,-0.0312333104199152,-0.7114333306713856,0.006285854985725,0.0815694981612875,1.5845107205548652
2026-09-17T08:00:49.062735,1789632049062735400,7.8277353515625,-0.7008722855763548,-0.0261635721937587,-0.032466838278858,-0.7120670539507551,0.0082783763321244,0.0830070663948827,1.586298363169694
2026-09-17T08:00:49.072694,1789632049072694300,7.8376943359375,-0.7003605347743451,-0.0257361812014001,-0.0338639189311319,-0.7125208666748354,0.0107974219488593,0.0844068998004583,1.5875534393055315
2026-09-17T08:00:49.082653,1789632049082653200,7.847653076171875,-0.6999982225605215,-0.0251107761385508,-0.0353770433146029,-0.7128256206747335,0.0137795253032533,0.0856951706043891,1.5883635251394297
2026-09-17T08:00:49.092611,1789632049092611300,7.857611328125,-0.6997595523628252,-0.0243070923699506,-0.0368950989452181,-0.713010890371136,0.0170378288350508,0.0867401840995972,1.5888157719068934
2026-09-17T08:00:49.102570,1789632049102570200,7.8675703125,-0.6996436983686992,-0.0234347485115017,-0.0381818250407975,-0.7130859762940248,0.02008329171073,0.0873568604089092,1.5889481308721685
2026-09-17T08:00:49.112529,1789632049112529200,7.877529052734375,-0.6996528623798767,-0.0226889218745594,-0.038998526921025,-0.7130569005916073,0.0223009896761098,0.0874765971387955,1.588795981528413
2026-09-17T08:00:49.122487,1789632049122487300,7.8874873046875,-0.6997505982609065,-0.0223780639620984,-0.0393080917697806,-0.712953797347372,0.02319343043426,0.087479365868451,1.5884726270422234
2026-09-17T08:00:49.132446,1789632049132446200,7.8974462890625,-0.6998729115758762,-0.0225970976536402,-0.0394544558995416,-0.712818747377141,0.0231023644695435,0.0879914463234127,1.588106548742178
2026-09-17T08:00:49.142405,1789632049142405400,7.9074052734375,-0.7000102936558266,-0.0233446208617667,-0.0397173751172822,-0.7126452567791989,0.0224237190445268,0.0894108296251926,1.5876810362957945
2026-09-17T08:00:49.152364,1789632049152364300,7.9173642578125,-0.7001486389472673,-0.0245733262313807,-0.0401538252995105,-0.7124434120770129,0.0213043022975713,0.091753304373555,1.587225097453348
2026-09-17T08:00:49.162322,1789632049162322200,7.927322265625,-0.7002628494919,-0.0261342875534703,-0.0407049984155458,-0.7122443510908764,0.0198707867355503,0.0947271563199552,1.5868188763277795
2026-09-17T08:00:49.172281,1789632049172281300,7.93728125,-0.7003305082939634,-0.0277774882079517,-0.0413519563950645,-0.7120782874148448,0.0184500678125591,0.0979550800431809,1.58652653370909
2026-09-17T08:00:49.182240,1789632049182240300,7.947240234375,-0.7004013109117715,-0.0292652033654285,-0.0421252309861076,-0.7119036793391401,0.0174310876822604,0.1011453585740505,1.5862022745135074
2026-09-17T08:00:49.192198,1789632049192198400,7.957198486328125,-0.700549275222251,-0.0305363183399698,-0.0429571878828273,-0.7116549978758477,0.0168164550337943,0.1041137776641511,1.585647897086704
2026-09-17T08:00:49.202157,1789632049202157300,7.9671572265625,-0.7007998468679176,-0.0316489432323361,-0.0438082471251613,-0.7113078831382951,0.0164720827959937,0.1068848513485473,1.5847978029063712
2026-09-17T08:00:49.212116,1789632049212116200,7.9771162109375,-0.7010963888433885,-0.0324560125591119,-0.0450003892003681,-0.7109046418281342,0.0170563301157856,0.1097115177042246,1.5837521865039013
2026-09-17T08:00:49.222074,1789632049222074400,7.987074462890625,-0.701416955135938,-0.0329147590303946,-0.0466037670405622,-0.7104639887905595,0.0187275949173286,0.1126325298961233,1.5825560296624848
2026-09-17T08:00:49.232033,1789632049232033300,7.997033203125,-0.7017621789616006,-0.0331687566716061,-0.0483585753195551,-0.7099937723858883,0.0209140230928215,0.1154782160123941,1.581248777461015
2026-09-17T08:00:49.241992,1789632049241992200,8.0069921875,-0.7021296399049924,-0.0333242167716162,-0.0499799936943248,-0.7095107303151207,0.0230594528464479,0.1179921175715685,1.5798916507002454
2026-09-17T08:00:49.251951,1789632049251951000,8.016951171875,-0.7025466348498691,-0.0335052729980059,-0.0512490920416933,-0.7089987573047947,0.0246794362917027,0.1200371788908387,1.5784551946305538
2026-09-17T08:00:49.261909,1789632049261909200,8.0269091796875,-0.7030594446124556,-0.0337809167715914,-0.0521124217931948,-0.7084141255243148,0.0256064693568688,0.1216340408318197,1.576824346973234
2026-09-17T08:00:49.271868,1789632049271868200,8.0368681640625,-0.7036944858320898,-0.0340529602920991,-0.052716629368481,-0.707725612091186,0.0261928830391093,0.1228523743470046,1.5748975402406469
2026-09-17T08:00:49.281827,1789632049281827300,8.046827392578125,-0.7044723774662391,-0.0341930805005827,-0.0531743414846384,-0.7069101601148816,0.026784580326157,0.123670126288305,1.5725923270279794
2026-09-17T08:00:49.291785,1789632049291785200,8.05678515625,-0.7054230746335075,-0.0341435446435906,-0.0535182741668042,-0.705937894655724,0.0275144836454829,0.1240503573267358,1.5698169865291824
2026-09-17T08:00:49.301744,1789632049301744000,8.066744140625,-0.7065649265328139,-0.0339513830436581,-0.0537107471161466,-0.7047897075816011,0.0282638546938659,0.1240048400579729,1.5665259799164442
2026-09-17T08:00:49.311703,1789632049311703300,8.076703369140626,-0.7079103087827345,-0.0335734488110187,-0.0538794683905597,-0.7034435025075715,0.0292772980193447,0.12365116047394,1.5626539447432892
2026-09-17T08:00:49.321661,1789632049321661200,8.0866611328125,-0.7094657553464404,-0.0329932134845735,-0.0541381869586717,-0.7018823570440896,0.0307411891796048,0.1231232286858702,1.558155087782481
2026-09-17T08:00:49.331620,1789632049331620000,8.0966201171875,-0.7112189134611838,-0.0322447125409464,-0.0544761380032514,-0.7001145160700455,0.0325886775463505,0.1224509492075963,1.553062734576821
2026-09-17T08:00:49.341579,1789632049341579500,8.10657958984375,-0.7131099652501184,-0.0313747606163492,-0.0548791552838346,-0.6981962637369374,0.0347219192185287,0.1216801966373138,1.5475471408793922
2026-09-17T08:00:49.351538,1789632049351538400,8.116538330078125,-0.7150285002331201,-0.0304070426277907,-0.0554222939119582,-0.6962313830414659,0.0371966291847851,0.1209519779760883,1.5419067339648975
2026-09-17T08:00:49.361496,1789632049361496300,8.126496337890625,-0.7168418714600815,-0.0294514478336776,-0.0560884622999455,-0.6943518288034687,0.0398124631428063,0.1204050299695144,1.5365252478765925
2026-09-17T08:00:49.371455,1789632049371455500,8.13645556640625,-0.7184498048160363,-0.0285888113327196,-0.0568842604114063,-0.6926591820380485,0.0424511752941195,0.1201710872331802,1.5316925481455446
2026-09-17T08:00:49.381414,1789632049381414400,8.146414306640626,-0.7198218959423374,-0.0279058997185921,-0.0578035911175345,-0.6911847746447192,0.0449808461226271,0.1203709480657791,1.5274998743739403
2026-09-17T08:00:49.391372,1789632049391372300,8.156372314453124,-0.7210067850615987,-0.0275267926570206,-0.0586850769721027,-0.6898895187594547,0.0470044224252329,0.120961208132726,1.5238466951866407
2026-09-17T08:00:49.401331,1789632049401331500,8.16633154296875,-0.7220935881603676,-0.0274826878208069,-0.0594703907213292,-0.6886862810688064,0.0484105052931914,0.1219047384426671,1.5204901190349045
2026-09-17T08:00:49.411290,1789632049411290400,8.176290283203125,-0.7231624654791647,-0.0277039045027677,-0.060147531003595,-0.6874960950210034,0.0492929309357871,0.1230817612368722,1.5172022054744627
2026-09-17T08:00:49.421248,1789632049421248500,8.18624853515625,-0.7243066193926861,-0.0281325759912853,-0.0606704788952323,-0.6862271066172837,0.0496812207725516,0.1243408269670353,1.5137231316446182
